Index,Lower,Upper,Predicted,Actual
22,3314.1,3876.64,3587.62,3656
23,3188.07,3986.9,3592.52,3842
24,3075.9,4098.92,3595.89,3857
25,2891.79,4224.49,3601.32,4062
26,2779.1,4331.23,3627.32,4162
27,2662.31,4424.63,3643.18,4168
