S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098610062261484,0.0,3.186978056412806,0.6931471805599453,0.9493274019872159,1.9694406464655074,2.7338673725692404,3.3262343431887,2.9889836209184537,0.0,0.0,0.0,0.0,0.6061358035703155,0.6286792551171133
1.0986122886681098,1.098603775343566,0.0,1.61636878998745,0.6931471805599453,1.235577635831403,1.9459101490553132,2.352904725361787,3.332204510175204,1.8180785301468738,0.0,0.0,0.0,0.0,0.6931471805599453,0.6972548501579079
1.0986122886681098,1.09861023360081,0.0,2.2265287612953473,0.6931471805599453,1.2697501146312555,1.9299098077088723,3.226431336206484,3.332204510175204,2.4908307923968325,0.0,0.0,0.0,5.834978489151956e-07,0.6359887667199967,1.0701602522600036
1.0986122886681098,1.0986095757275585,0.0,0.0,0.6931471805599453,1.0423304427483082,1.9136492868370918,2.767270356625759,3.332204510175204,3.9405614727300247,0.0,1.6237605578462575e-06,0.0,0.0,0.5753641449035619,0.6848857485171065
1.0986122886681098,1.0986125067136325,0.0,0.10304569904968885,0.6931471805599453,1.0040085195569337,1.8971199848858813,2.069501323569711,3.332204510175204,1.9473234849945051,0.0,0.0,0.0,0.0,0.5108256237659907,0.7925650188638049
1.0986122886681098,1.0986012129428402,0.0,2.661750533620955,0.6931471805599453,1.4852547353873384,1.8803128665695001,2.7482222122491464,3.332204510175204,2.1782907697853924,0.0,2.177555528537969e-06,0.0,0.0,0.44183275227903923,0.8368639965340688
1.0986122886681098,1.0986038627487096,0.0,3.2900019606605744,0.6931471805599453,1.2104567372432715,1.8632184332102,2.3081447218267743,3.332204510175204,3.5503055633220293,0.0,0.0,0.0,0.0,0.36772478012531734,0.5076784991714154
1.0986122886681098,1.0986062303795636,0.0,1.868860327146184,0.6931471805599453,1.1541951458260526,1.8458266904983307,2.461206350114563,3.332204510175204,1.5457745807523997,0.0,1.8144389326920811e-06,0.0,0.0,0.2876820724517809,1.200701287576142
1.0986122886681098,1.0986137932717492,0.0,0.5520392025669303,0.6931471805599453,1.2759452379677791,1.8281271133989299,2.699088510112132,3.332204510175204,1.585333885745168,0.0,0.0,0.0,0.0,0.20067069546215122,0.41095724497457
1.0986122886681098,1.098607048985872,0.0,0.9829204819848424,0.6931471805599453,1.2855937982453014,1.8101086078962514,2.944704464898508,3.332204510175204,2.0072637559156368,0.0,0.0,0.0,0.0,0.1053605156578263,0.8623182730038437
1.0986122886681098,1.0985996063556716,0.0,1.419247190730269,0.6931471805599453,1.451114370631193,1.791759469228055,2.298212177595968,3.332204510175204,3.1333578899522854,0.0,0.0,0.0,0.0,0.0,1.2458827998255995
