S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986156266075182,0.0,0.9459351508389396,0.6931471805599453,1.329469102321235,1.9694406464655074,2.8028527810303907,3.3262343431887,2.300916244554452,0.0,0.0,0.0,0.0,0.6061358035703155,1.0603361822610926
1.0986122886681098,1.0986076046576982,0.0,1.7720176984431462,0.6931471805599453,0.8986954353397005,1.9459101490553132,2.5345788934778772,3.332204510175204,1.4803428624778359,0.0,0.0,0.0,0.0,0.6931471805599453,1.1625636188192303
1.0986122886681098,1.0986092076611675,0.0,3.7711842248361913,0.6931471805599453,1.2421265865666502,1.9299098077088723,3.0691385806456783,3.332204510175204,2.445479456243299,0.0,0.0,0.0,0.0,0.6359887667199967,1.5862395969707987
1.0986122886681098,1.0986015087059238,0.0,2.536219701276244,0.6931471805599453,0.8222959891273074,1.9136492868370918,2.629048748091115,3.332204510175204,2.0249264004817893,0.0,0.0,0.0,0.0,0.5753641449035619,0.9231591162545285
1.0986122886681098,1.0986017169762983,0.0,2.919882370755158,0.6931471805599453,0.9222402453649764,1.8971199848858813,2.287184348191435,3.332204510175204,1.9969077690585328,0.0,0.0,0.0,0.0,0.5108256237659907,1.0917386057302418
1.0986122886681098,1.0986034796362518,0.0,1.7777320528131284,0.6931471805599453,1.050976259165564,1.8803128665695001,2.74873647754238,3.332204510175204,3.066416020749978,0.0,0.0,0.0,0.0,0.44183275227903923,1.0612892376345688
1.0986122886681098,1.098601331478348,0.0,1.6903925050572082,0.6931471805599453,1.1962099392589913,1.8632184332102,2.363962068391307,3.332204510175204,1.4599250710201617,0.0,0.0,0.0,0.0,0.36772478012531734,1.2256887811197774
1.0986122886681098,1.0986105293046973,0.0,0.6403520031634189,0.6931471805599453,1.1293066683143054,1.8458266904983307,2.671501874607327,3.332204510175204,2.7941070099867527,0.0,0.0,0.0,8.096318952051014e-08,0.2876820724517809,0.6309113033995101
1.0986122886681098,1.0986066138576638,0.0,2.6888980478871205,0.6931471805599453,0.8134875276284833,1.8281271133989299,2.1624405080751625,3.332204510175204,2.237052011091108,0.0,0.0,0.0,0.0,0.20067069546215122,0.9109173614217592
1.0986122886681098,1.0986124904150918,0.0,2.679035776083711,0.6931471805599453,1.2307636959881132,1.8101086078962514,2.703826054995999,3.332204510175204,3.100464205070487,0.0,0.0,0.0,0.0,0.1053605156578263,0.5019478024148321
1.0986122886681098,1.0986092061153814,0.0,0.6691658326500156,0.6931471805599453,1.2662151810149551,1.791759469228055,2.215930595760879,3.332204510175204,1.5876092512772737,0.0,0.0,0.0,0.0,0.0,1.1305574943515977
