S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098610166270254,0.0,0.8137402978692806,0.6931471805599453,0.8858482145179172,1.9694406464655074,2.378065796393473,3.3262343431887,0.2159153272301768,0.0,0.0,0.0,0.0,0.6061358035703155,0.5228041889833532
1.0986122886681098,1.0986097639546974,0.0,2.2944134274173034,0.6931471805599453,1.2192437797699853,1.9459101490553132,2.412096710736945,3.332204510175204,2.7911358293410222,0.0,0.0,0.0,1.993098479922066e-06,0.6931471805599453,1.4703259829192428
1.0986122886681098,1.0986100900358897,0.0,3.0261485251842597,0.6931471805599453,1.1701721743890092,1.9299098077088723,2.7868285307302756,3.332204510175204,1.5438206241800203,0.0,0.0,0.0,0.0,0.6359887667199967,1.15733065383547
1.0986122886681098,1.0986106667824516,0.0,2.2895396398946444,0.6931471805599453,1.3150900963949659,1.9136492868370918,2.5897067612964726,3.332204510175204,2.0139663203083202,0.0,0.0,0.0,0.0,0.5753641449035619,0.5005326000210131
1.0986122886681098,1.0986100117532307,0.0,0.0,0.6931471805599453,1.1673882622317757,1.8971199848858813,2.043258431842722,3.332204510175204,3.098912550673491,0.0,0.0,0.0,0.0,0.5108256237659907,0.7622982457355544
1.0986122886681098,1.098604901727023,0.0,1.0201242709732914,0.6931471805599453,1.6240884397770348,1.8803128665695001,2.789481724313777,3.332204510175204,3.299274256764142,0.0,0.0,0.0,0.0,0.44183275227903923,0.741297263783412
1.0986122886681098,1.0986045875556771,0.0,0.5362475815380452,0.6931471805599453,1.167609446444933,1.8632184332102,2.3679830890936273,3.332204510175204,2.1878541009502377,0.0,0.0,0.0,0.0,0.36772478012531734,0.26779488983966293
1.0986122886681098,1.0986042364271784,0.0,0.799181612933011,0.6931471805599453,1.080759621025144,1.8458266904983307,2.5654886880468446,3.332204510175204,2.530009244931175,0.0,0.0,0.0,0.0,0.2876820724517809,1.1057044743069682
1.0986122886681098,1.0986146385153936,0.0,0.22099724745054106,0.6931471805599453,0.948461043225538,1.8281271133989299,2.4896181934739814,3.332204510175204,2.876721100159464,0.0,0.0,0.0,0.0,0.20067069546215122,0.7180091013215859
1.0986122886681098,1.0986144261707422,0.0,1.3572041098626002,0.6931471805599453,0.8229970677678957,1.8101086078962514,2.7335455502917676,3.332204510175204,3.088804943052316,0.0,0.0,0.0,0.0,0.1053605156578263,1.2691895767851598
1.0986122886681098,1.0986081814369981,0.0,1.0178331900598963,0.6931471805599453,1.0871715941281686,1.791759469228055,2.2317495010188257,3.332204510175204,1.8223999152563315,0.0,0.0,0.0,0.0,0.0,0.8700057258421834
