,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998,6705.460004091998
369,,3433.375874237588,-14881.889667836587,10150.17018011984,13943.10381816258,9901.562865644617,-1202.558512504453,1177.5317020900695,138.60145519632079,22762.991280210954,-4072.539055549495,-3246.67582379374,11410.107752915514,-10716.185600810155,22176.944689798347,5626.882993666793,14030.565785251592,-9205.1765324888,5099.351606433536,14802.686198118285,-7626.413839019485,24027.815765741158,17220.675103625894,4612.596939663808,-3473.7775455236297,-1436.7208935371261,23051.627879441807,9824.072408949396,10269.539685570964,17100.520350183724,21388.6361148965
370,,7744.722384593266,14115.675927355664,11075.756266720935,-492.39507685654326,8014.241711039014,9217.79810874618,13327.671234810234,11880.03777368725,10192.669669592276,11336.162964255753,9375.321302419861,8450.707844565264,18080.98161488416,-1843.367581506231,17394.75429661716,-8856.789979328018,-1499.6479605801487,9022.753312155017,-12663.106521605418,18468.644704091894,-587.5732744991559,13709.757782350554,-8243.488796592463,17391.877419764187,-1085.0637459915963,17148.49209635075,26740.031513409664,3725.684774568035,22741.875168608018,13729.026016506848
371,,4196.628081921318,11720.01483046641,24110.565991176416,-6405.77082389412,6597.7847532482165,2630.4928720187586,-1735.4848473210022,13665.628523996676,-11536.160678204245,12618.368947483421,19834.48695245163,-2278.163179179508,470.9889766138363,9968.566479248435,402.0036200278762,8528.913376162165,-667.93730960072,2849.53064073383,3998.861386140045,11481.453408738285,4455.900401181773,12453.63251457293,10891.727849420815,15514.404183678631,7241.504526189523,1954.8120312606034,4875.376017505037,-170.80014710206194,16720.31960417932,1573.360669142163
372,,1478.8125120142665,-6988.07287885951,4422.594879980847,7690.974721515854,-19245.88245253684,10996.966888349394,-9339.498250297756,-3058.0198558611196,-8733.67355610158,19965.524018248394,6432.095745738938,11596.078038500427,8414.598893329587,-3988.0851596718257,19451.541865014035,22544.973030503246,5157.761623379236,7090.737265049865,1869.3714559729306,26899.459610759495,8286.183085527286,-9631.655228652602,-6606.557516006369,-6651.210360960699,-968.2365146169512,7594.218931419671,13163.461409015163,5871.749060818213,19366.789737178315,10929.837264329286
373,,15357.997766293915,10329.746490959591,-13270.412280776825,11600.547893948673,-2467.511457092108,30778.2772514362,20162.81031802219,-5349.693932906239,9032.004625078409,7653.546996730131,-16520.328196218954,7068.92303924542,5417.60696492173,12554.435554114276,10041.07065873659,4279.498869826984,-4977.056228140955,-867.5991124540222,17928.888164646443,-6294.608211057702,-7749.32751251206,9232.563065137283,8927.445720736128,3721.2919675034905,14134.29087981891,-1194.0402180487993,-1249.2058925515187,19884.864963420398,-5171.079477368674,34880.46123942183
