,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846
137,,118280.92240816083,115026.92502049371,105663.14040285128,111943.95918181002,114061.24769779343,117341.43184679851,112759.68761058632,126983.78972934035,119793.24997795069,121131.3439482228,119072.47666783299,107365.0561703923,105193.34873741021,115198.77743190729,102826.33226810004,113933.31569764225,127915.05009029854,117595.51066792045,113684.97101805535,124796.636157632,118026.59923132656,126735.95640935411,126242.04627876246,121193.83862336335,110050.39796677839,117473.08327591652,127316.10672049393,118694.31178488134,118512.72601887198,126560.15885880562
138,,110971.06771566573,124491.7343199925,114449.69028934566,143109.11252449828,123142.092158293,132862.47870424623,118520.27903065931,96557.78064894269,123082.08247680461,116730.51246803554,112467.91349508916,130950.57028151095,99915.60741876425,119236.66930164775,106710.64746595961,100096.60158410722,116060.34506195749,121973.16975976204,123977.52171612112,126340.65171262436,130779.70694624443,121912.12795567675,122436.11406559835,115933.9496202742,110048.94831136073,126541.35014722857,119182.31033322397,137688.20983729715,109159.75620452229,143404.17347024402
139,,116586.19034649823,126176.30033306268,111154.3501118447,121909.62619859228,133864.30034734416,142908.93385120505,105343.88130535274,124142.51796438871,155680.5406082235,121705.12275023281,123568.90928472884,140136.6979417853,98651.06821527166,126771.03305012941,102349.4156732743,89872.00633396616,110341.56790620384,125115.41077127811,112846.23023637349,117167.24402516663,108987.3871109956,125751.51404020785,129309.74848164151,107452.27808308961,119855.76183616239,136458.4737786123,95921.4984252226,137223.7331510144,92515.3680330217,131001.81584159826
140,,125248.45728594091,122714.02442151918,140120.98982735106,123636.95797919102,119651.60987495349,139869.67012301437,100279.28430631226,121584.58619632022,145006.98468006286,113087.72250935948,122539.38825340092,141374.7963127439,114632.27033754693,125158.38247009492,102809.79865555184,104051.069033051,114542.15891016134,113845.36916906877,114135.87840949693,126938.29143670203,117903.3955458547,132262.73242494525,110314.38142516102,94918.60918449964,133895.3441743291,148179.50162036772,102569.22672371168,129367.40048924481,88417.00810061443,117718.32913122121
141,,116603.96104235585,111828.70533366366,122267.06617219873,118583.24301493788,115961.34842592034,150875.44430377762,100116.23072482808,131602.68205628818,147404.97521490732,99024.6514668996,94297.04600289835,138761.0622640215,115778.09941133925,144070.13707133784,92864.81209763109,102645.48449704553,121508.94857407134,131062.58256822321,104030.34611675327,119712.6946918511,129887.8592358182,119034.8431526874,108010.17699010934,122056.01878229683,119632.66776664687,121274.859856328,107262.14874288358,136296.64132692953,106145.19999167848,117774.43629333757
142,,141066.2610237216,94515.37412909063,126715.31470016134,115952.25991418611,150820.31557789334,138486.84713961795,97999.7482236511,112506.22908375776,158702.59004544793,99216.04863701906,96414.74713469777,144419.62904676047,135357.30483841558,150730.13915681018,82897.94507248029,116434.5416886835,140404.04331392454,132177.11475803572,96779.11537845155,128018.8208525229,104627.77803128179,126809.08444941157,105193.150798419,113217.19885791263,123086.6731656914,129991.24149056432,104340.0046818429,151667.25632874042,116329.52080554824,119558.30353924492
143,,100224.30813221133,103034.20492421345,120551.07326629061,138594.16735895837,120940.08222841607,154889.18982918066,83189.17053670684,109815.44179796982,150112.83792486985,105193.99289001188,91346.08949097869,142324.48470211346,134660.9749548609,137476.30629122784,77557.28731164103,130402.99349839118,138132.95956688514,112343.0452960434,86014.16420717849,143278.7004907923,79659.42514045276,123189.45402819388,111035.69469728033,107625.74656674561,134220.54322945123,120985.84413088918,81121.52516702922,140373.92759901154,126030.92268693243,124771.61218305827
