S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.097490755502719,1.3862943611198906,1.2984702045269816
2.0794415416798357,3.1438460336216,1.3862943611198906,1.5953849331019645
2.0794415416798357,5.061663970532784,1.3862943611198906,1.0562497046346508
2.0794415416798357,3.0842409172772287,1.3862943611198906,0.35795862751145346
2.0794415416798357,2.7670172742884356,1.3862943611198906,2.342131708747778
2.0794415416798357,3.773898887243867,1.3862943611198906,0.0
2.0794415416798357,2.4129744259219734,1.3862943611198906,0.7184588158954225
2.0794415416798357,3.7761585822512105,1.3862943611198906,1.551876713249265
2.0794415416798357,3.751285567291142,1.3862943611198906,0.6545708591454271
2.0794415416798357,1.1352487323314129,1.3862943611198906,0.7758030984031469
2.0794415416798357,3.419122164690643,1.3862943611198906,0.8815347686366353
2.0794415416798357,1.485750039968468,1.3862943611198906,0.8625802333556463
2.0794415416798357,3.7403788700910736,1.3862943611198906,0.10353600766550064
2.0794415416798357,1.4349291277105511,1.3862943611198906,0.3696372748775445
2.0794415416798357,3.271427803788824,1.3862943611198906,0.0
2.0794415416798357,3.286948706009088,1.3862943611198906,1.2213702456579942
2.0794415416798357,3.104489738918251,1.3862943611198906,0.0
2.0794415416798357,3.8121641769278316,1.3862943611198906,0.0
2.0794415416798357,2.477155541221548,1.3862943611198906,1.093064856385909
2.1972245773362196,4.485972399168949,1.3862943611198906,0.0
2.1972245773362196,2.947617075407863,1.3862943611198906,0.0
2.1972245773362196,3.899553263474994,1.3862943611198906,0.7144674025852241
2.1972245773362196,2.26818553024857,1.3862943611198906,2.1558971968934104
