S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.875479944028377,1.3862943611198906,0.4665279008950747
2.0794415416798357,2.1450096864401798,1.3862943611198906,3.4564908233772265
2.0794415416798357,2.4623070451405105,1.3862943611198906,1.276969833963651
2.0794415416798357,2.268875938151068,1.3862943611198906,1.8726718848995438
2.0794415416798357,3.0945646726503826,1.3862943611198906,1.0031769603381184
2.0794415416798357,2.7496025020129102,1.3862943611198906,0.4281583927476281
2.0794415416798357,1.9637443346598804,1.3862943611198906,1.921239471034661
2.1972245773362196,4.97774671031757,1.3862943611198906,0.9017700190310464
2.1972245773362196,1.482219848836734,1.3862943611198906,3.122355349372114
2.1972245773362196,3.675414569273782,1.3862943611198906,1.2532674542833706
2.1972245773362196,5.039364405470666,1.3862943611198906,1.3693788249027636
