S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.196217162719442,1.3862943611198906,1.960669870889248
2.0794415416798357,4.916135430745744,1.3862943611198906,1.681850306869082
2.0794415416798357,5.193575371093612,1.3862943611198906,1.5684979953171487
2.0794415416798357,3.654581362117554,1.3862943611198906,0.3118139645161221
2.0794415416798357,2.6619138593844758,1.3862943611198906,0.7386744049690168
2.0794415416798357,5.719251847170394,1.3862943611198906,0.7612597732279556
2.0794415416798357,5.355037675822674,1.3862943611198906,0.0
2.0794415416798357,4.610825594581341,1.3862943611198906,1.171404029419305
2.0794415416798357,2.2869786540487085,1.3862943611198906,2.2101501219282205
2.0794415416798357,1.7107298386748613,1.3862943611198906,2.0411636804771813
2.0794415416798357,3.5057083849628525,1.3862943611198906,1.4904713673749315
2.0794415416798357,2.962959271329286,1.3862943611198906,0.06467652011609193
2.0794415416798357,1.6664155970706398,1.3862943611198906,0.2572215334224732
2.0794415416798357,3.04557178559655,1.3862943611198906,1.1656063123800062
2.0794415416798357,0.7633028328514688,1.3862943611198906,0.4813686693914234
2.0794415416798357,1.8206839151768057,1.3862943611198906,1.2629598268142825
2.0794415416798357,3.3868177318366053,1.3862943611198906,1.4384040324324208
2.0794415416798357,1.787924175570418,1.3862943611198906,1.6228908359753778
2.0794415416798357,0.0,1.3862943611198906,0.35823841236003084
2.1972245773362196,1.2552338837198116,1.3862943611198906,0.4824267884673673
2.1972245773362196,4.0107805492001685,1.3862943611198906,0.0
2.1972245773362196,2.160293054156258,1.3862943611198906,1.757589831804586
2.1972245773362196,4.055606512453823,1.3862943611198906,0.7342304306020447
