S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.191896950795221,1.3862943611198906,0.0
2.0794415416798357,2.1819293425208373,1.3862943611198906,0.0
2.0794415416798357,3.070858545226872,1.3862943611198906,1.1455469877160904
2.0794415416798357,2.5767694023655783,1.3862943611198906,2.4853185015184636
2.0794415416798357,5.4931119888410835,1.3862943611198906,1.2290624620000814
2.0794415416798357,3.060852813180745,1.3862943611198906,2.5064044780225165
2.0794415416798357,4.261068976490035,1.3862943611198906,2.75056341525917
2.0794415416798357,4.196809013763508,1.3862943611198906,2.0691141079939834
2.0794415416798357,3.264047930501163,1.3862943611198906,0.0
2.0794415416798357,2.962373150623357,1.3862943611198906,1.8939281532691474
2.0794415416798357,4.293412071151602,1.3862943611198906,2.300529652444226
2.0794415416798357,2.494459885503383,1.3862943611198906,1.27407057611622
2.0794415416798357,1.0857202808568849,1.3862943611198906,2.155562120757704
2.0794415416798357,4.455968112691018,1.3862943611198906,0.0
2.0794415416798357,4.049402748066028,1.3862943611198906,0.09120822136917606
2.0794415416798357,3.3742123323479287,1.3862943611198906,1.2983902463013917
2.0794415416798357,4.742854402950833,1.3862943611198906,1.6826092644631747
2.0794415416798357,3.716201402676763,1.3862943611198906,1.06464791939763
2.0794415416798357,0.5837276853632063,1.3862943611198906,1.5666124774315868
2.1972245773362196,2.302592343438377,1.3862943611198906,1.4717283174774085
2.1972245773362196,1.64195993255505,1.3862943611198906,1.0927541161361765
2.1972245773362196,0.5684456777219293,1.3862943611198906,1.0707867212589768
2.1972245773362196,5.258216790483496,1.3862943611198906,1.4181613199002823
