S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.9347076908764884,1.3862943611198906,0.0
2.0794415416798357,3.0798929371365253,1.3862943611198906,0.03497920811263011
2.0794415416798357,0.09369909576174207,1.3862943611198906,1.9171450426884054
2.0794415416798357,2.84597726757597,1.3862943611198906,0.6483200099370752
2.0794415416798357,5.102422068800271,1.3862943611198906,1.9844908434927349
2.0794415416798357,2.1202501598194923,1.3862943611198906,0.7091724754289399
2.0794415416798357,0.599037633343416,1.3862943611198906,0.055667393379422725
2.0794415416798357,3.2023766281134627,1.3862943611198906,0.0
2.0794415416798357,3.173027931171565,1.3862943611198906,0.0
2.0794415416798357,2.9958751113246866,1.3862943611198906,2.2409971838431963
2.0794415416798357,4.578499125259068,1.3862943611198906,1.9922342041842216
2.0794415416798357,4.952725299374213,1.3862943611198906,0.9817210083459492
2.0794415416798357,3.580537959622575,1.3862943611198906,1.4054304685807102
2.0794415416798357,3.3831682497325968,1.3862943611198906,0.23253011723192685
2.0794415416798357,4.071807315637594,1.3862943611198906,0.4929208656659986
2.0794415416798357,3.401903502005801,1.3862943611198906,1.3687282149094584
2.0794415416798357,2.0553586564207595,1.3862943611198906,0.0
2.0794415416798357,2.3733177022765144,1.3862943611198906,0.9219504868159137
2.0794415416798357,1.6159996439226325,1.3862943611198906,0.5701210226182478
2.1972245773362196,3.230199327402625,1.3862943611198906,0.8564763885992288
2.1972245773362196,5.367186444242775,1.3862943611198906,0.2736261716688242
2.1972245773362196,1.8990955207765148,1.3862943611198906,0.49932526409127154
2.1972245773362196,3.3502235848366846,1.3862943611198906,1.9801428394753366
