S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.6532306990390895,1.3862943611198906,1.0401698495612512
2.0794415416798357,0.8256951297373618,1.3862943611198906,0.33432784645751923
2.0794415416798357,3.034960716528085,1.3862943611198906,1.0184224417620826
2.0794415416798357,2.5017511696077053,1.3862943611198906,1.3159389319585437
2.0794415416798357,2.3033598698692126,1.3862943611198906,1.806509563110176
2.0794415416798357,2.8335587211544446,1.3862943611198906,0.7006532570695556
2.0794415416798357,4.212801396129427,1.3862943611198906,1.4838335582744218
2.0794415416798357,3.6462666044457395,1.3862943611198906,0.0
2.0794415416798357,4.369133907128787,1.3862943611198906,1.0064423605695518
2.0794415416798357,1.710337212051415,1.3862943611198906,1.0879212675244743
2.0794415416798357,2.583044356788458,1.3862943611198906,0.9977932206822897
2.0794415416798357,2.7119018823077643,1.3862943611198906,0.6767479502076795
2.0794415416798357,5.541555700412438,1.3862943611198906,1.1713538492980746
2.0794415416798357,3.39057123719286,1.3862943611198906,1.448565638331144
2.0794415416798357,0.0,1.3862943611198906,2.3402818798112333
2.0794415416798357,2.49865937202479,1.3862943611198906,1.6992972486543554
2.0794415416798357,1.8449461254329909,1.3862943611198906,0.0
2.0794415416798357,1.0435240169620479,1.3862943611198906,1.1581605139864102
2.0794415416798357,3.6187706700621014,1.3862943611198906,1.2822203231658107
2.1972245773362196,1.4976686260978567,1.3862943611198906,1.4616536022781785
2.1972245773362196,5.882505019540446,1.3862943611198906,2.0592862289437233
2.1972245773362196,4.983281797591751,1.3862943611198906,0.6561602373275888
2.1972245773362196,2.4269107896829896,1.3862943611198906,0.25313407348675365
