S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.9534977830870885,1.3862943611198906,0.0
2.0794415416798357,0.7958622198252476,1.3862943611198906,0.6813306973079842
2.0794415416798357,4.06538807859454,1.3862943611198906,1.1995669625820384
2.0794415416798357,3.5972395221338704,1.3862943611198906,0.5098115318387596
2.0794415416798357,2.8733744719350867,1.3862943611198906,1.8452567875194528
2.0794415416798357,2.6004126166788377,1.3862943611198906,0.7332158374286981
2.0794415416798357,3.1282081781342006,1.3862943611198906,1.3288091980326127
2.0794415416798357,1.4948023390766791,1.3862943611198906,1.5283394354605073
2.0794415416798357,1.4343910352849978,1.3862943611198906,1.3080763105353899
2.0794415416798357,3.024430853622826,1.3862943611198906,0.9265804116856009
2.0794415416798357,3.6331323755579845,1.3862943611198906,0.42408240290048316
2.0794415416798357,4.2172089135046,1.3862943611198906,0.0
2.0794415416798357,4.742233795024326,1.3862943611198906,0.36805636964619715
2.0794415416798357,1.4321879838336669,1.3862943611198906,3.0526409335263835
2.0794415416798357,1.3152141625965412,1.3862943611198906,2.426418134728996
2.0794415416798357,2.0252662009761733,1.3862943611198906,0.3647349991635953
2.0794415416798357,2.956903420279344,1.3862943611198906,2.5488109543843107
2.0794415416798357,2.418082405190467,1.3862943611198906,1.6034647615008928
2.0794415416798357,2.15039581657296,1.3862943611198906,0.1167330135085658
2.1972245773362196,2.5497844885404,1.3862943611198906,2.19674649534175
2.1972245773362196,3.7179798153628205,1.3862943611198906,1.973922849193701
2.1972245773362196,0.6668216763289101,1.3862943611198906,1.2500594305365738
2.1972245773362196,1.2089778138809228,1.3862943611198906,0.0
