S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.5843691178654606,1.3862943611198906,0.0
2.0794415416798357,0.6826489539465503,1.3862943611198906,1.915605821830118
2.0794415416798357,4.04228738550953,1.3862943611198906,1.0644960101843588
2.0794415416798357,1.3363825213020597,1.3862943611198906,3.401075572750215
2.0794415416798357,4.159345178491927,1.3862943611198906,1.9069838112496917
2.0794415416798357,2.2305220661392173,1.3862943611198906,0.0
2.0794415416798357,3.7473688649946153,1.3862943611198906,1.0153422249072392
2.1972245773362196,2.0593012311017467,1.3862943611198906,0.9027014244636835
2.1972245773362196,1.6653238947458862,1.3862943611198906,0.0
2.1972245773362196,2.52333919035526,1.3862943611198906,0.0
2.1972245773362196,2.581521263513271,1.3862943611198906,1.0931132959040541
