S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.7473104449124275,1.3862943611198906,0.0
2.0794415416798357,4.678323820664736,1.3862943611198906,1.825657988197639
2.0794415416798357,5.065134407609493,1.3862943611198906,1.6994500831597266
2.0794415416798357,2.4749040855092095,1.3862943611198906,1.396557034596299
2.0794415416798357,0.2520350724907905,1.3862943611198906,0.00477062268814743
2.0794415416798357,2.1161584480640387,1.3862943611198906,2.209439242411001
2.0794415416798357,4.024139184868355,1.3862943611198906,0.267541637078511
2.1972245773362196,2.314571411243746,1.3862943611198906,0.29888637561573506
2.1972245773362196,2.6943097476386892,1.3862943611198906,1.2389189832822671
2.1972245773362196,2.962715151427474,1.3862943611198906,0.6345750186020855
2.1972245773362196,0.7902530331047966,1.3862943611198906,1.2109293500114737
