S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.1312071892543045,1.3862943611198906,0.00690799332802472
2.0794415416798357,3.785556357021232,1.3862943611198906,1.089489349809939
2.0794415416798357,0.5234502539763066,1.3862943611198906,0.3254672374753196
2.0794415416798357,0.0,1.3862943611198906,0.0
2.0794415416798357,3.2476407415157764,1.3862943611198906,0.030973924787364604
2.0794415416798357,3.130544057900483,1.3862943611198906,0.9684181321436659
2.0794415416798357,0.7777779882251536,1.3862943611198906,0.5133996966654991
2.0794415416798357,2.5890783812400993,1.3862943611198906,2.02903068115548
2.0794415416798357,1.8214622202401674,1.3862943611198906,1.2680815888050727
2.0794415416798357,2.063842633827445,1.3862943611198906,1.3590844851869393
2.0794415416798357,0.6088618266441954,1.3862943611198906,0.3316483068887549
2.0794415416798357,2.297478159914085,1.3862943611198906,0.23604462818610183
2.0794415416798357,4.1379735021974025,1.3862943611198906,2.681730434502274
2.0794415416798357,2.5251230029669123,1.3862943611198906,1.740021476895613
2.0794415416798357,3.531148643312953,1.3862943611198906,0.0
2.0794415416798357,0.9661061787707199,1.3862943611198906,1.9796111318906071
2.0794415416798357,2.3300394183940147,1.3862943611198906,2.996132420813237
2.0794415416798357,1.6647501886738483,1.3862943611198906,2.574435993469282
2.0794415416798357,3.1935434758240873,1.3862943611198906,0.0
2.1972245773362196,2.9958638351183993,1.3862943611198906,2.347113990574159
2.1972245773362196,1.5668283835096106,1.3862943611198906,2.414772726943607
2.1972245773362196,2.360490945062257,1.3862943611198906,0.8192202339244546
2.1972245773362196,1.3811727803790477,1.3862943611198906,0.830015444267338
