S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.4371732912957214,1.3862943611198906,0.29400400428455753
2.0794415416798357,0.0,1.3862943611198906,0.29639428720304517
2.0794415416798357,3.5822908755694045,1.3862943611198906,0.840333317472286
2.0794415416798357,1.7187506566322428,1.3862943611198906,1.0690758066775765
2.0794415416798357,5.120845962896925,1.3862943611198906,1.2760410304453518
2.0794415416798357,2.578584274444447,1.3862943611198906,1.1050381132334943
2.0794415416798357,2.9555216548664904,1.3862943611198906,0.8363041065569609
2.0794415416798357,2.87535448878809,1.3862943611198906,1.4857151222619573
2.0794415416798357,2.5539489282013044,1.3862943611198906,0.7217388700650544
2.0794415416798357,1.7472564366571413,1.3862943611198906,1.667778233538659
2.0794415416798357,1.5634661546884978,1.3862943611198906,0.6265461490335295
2.0794415416798357,5.154086870396831,1.3862943611198906,2.2923315979884764
2.0794415416798357,1.9971789226504288,1.3862943611198906,1.6412958909129516
2.0794415416798357,2.906298016113283,1.3862943611198906,0.4008545729738735
2.0794415416798357,3.5358043859103443,1.3862943611198906,0.7492723549633045
2.0794415416798357,1.60841858121029,1.3862943611198906,0.31157248977580865
2.0794415416798357,4.399799280148055,1.3862943611198906,2.0478723612098104
2.0794415416798357,0.28382948066169433,1.3862943611198906,0.0
2.0794415416798357,1.0494035301868543,1.3862943611198906,0.879575883528769
2.1972245773362196,3.93288537047024,1.3862943611198906,0.04524675565004088
2.1972245773362196,1.5566128757555284,1.3862943611198906,0.8810205045520618
2.1972245773362196,2.6508015465698387,1.3862943611198906,0.8344271918261711
2.1972245773362196,3.837183013584042,1.3862943611198906,2.1693432793308176
