S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.4564314507483243,1.3862943611198906,1.887187143346358
2.0794415416798357,1.7061443363703823,1.3862943611198906,1.0924931473076414
2.0794415416798357,1.105048964723693,1.3862943611198906,0.6812797361858802
2.0794415416798357,1.7538508792623189,1.3862943611198906,0.4984825114041177
2.0794415416798357,3.931763203663218,1.3862943611198906,1.0792775823984415
2.0794415416798357,0.9210572853289825,1.3862943611198906,0.2182622111176461
2.0794415416798357,0.8410362916238905,1.3862943611198906,0.15084349039692901
2.0794415416798357,1.7633489482066833,1.3862943611198906,0.11656267743094906
2.0794415416798357,1.991504682616759,1.3862943611198906,0.0
2.0794415416798357,5.281531500114426,1.3862943611198906,1.1590054443194822
2.0794415416798357,3.639326712966177,1.3862943611198906,0.0
2.0794415416798357,3.51356340803254,1.3862943611198906,2.6684104986410464
2.0794415416798357,3.7801422490957726,1.3862943611198906,1.4134755852524057
2.0794415416798357,3.792201247499653,1.3862943611198906,1.887331744993197
2.0794415416798357,2.75662560940427,1.3862943611198906,1.339068126112557
2.0794415416798357,3.5033721136007285,1.3862943611198906,0.6792463980974435
2.0794415416798357,4.162116055321281,1.3862943611198906,1.5701520681259549
2.0794415416798357,2.639204900633638,1.3862943611198906,0.8855085590645947
2.0794415416798357,0.3627006823564547,1.3862943611198906,0.0
2.1972245773362196,3.939316262923427,1.3862943611198906,2.004769582334173
2.1972245773362196,2.7705529799923823,1.3862943611198906,0.13250681294358568
2.1972245773362196,4.416446664889037,1.3862943611198906,1.0213037588593623
2.1972245773362196,1.9220369604522243,1.3862943611198906,0.651809854418377
