S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.137636110883016,1.3862943611198906,0.88747728446157
2.0794415416798357,4.085441822543039,1.3862943611198906,1.343726656663401
2.0794415416798357,3.1057009962844235,1.3862943611198906,0.7390897572570359
2.0794415416798357,3.5882945134852138,1.3862943611198906,0.0
2.0794415416798357,1.5395900435731995,1.3862943611198906,0.7846961574063962
2.0794415416798357,4.031772481057983,1.3862943611198906,2.293433446432084
2.0794415416798357,4.231160323610279,1.3862943611198906,0.04914783197396766
2.1972245773362196,0.7406360923078035,1.3862943611198906,0.9085473883822628
2.1972245773362196,3.7598026816707106,1.3862943611198906,0.569946545423107
2.1972245773362196,2.0697478844556265,1.3862943611198906,1.086317271429864
2.1972245773362196,3.0313046098093617,1.3862943611198906,0.17261030224626206
