S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.5929496799916603,1.3862943611198906,1.6543173706829712
2.0794415416798357,4.643334870962354,1.3862943611198906,0.0
2.0794415416798357,2.0019335692088296,1.3862943611198906,2.3124445113253937
2.0794415416798357,1.3047679797378753,1.3862943611198906,2.008140127811238
2.0794415416798357,4.446928017828222,1.3862943611198906,0.8080023960893692
2.0794415416798357,4.111221266138538,1.3862943611198906,1.7536071708721388
2.0794415416798357,4.487947394913245,1.3862943611198906,1.1706100759295555
2.1972245773362196,1.1470445537704488,1.3862943611198906,1.3693825328918807
2.1972245773362196,3.7240508269593464,1.3862943611198906,1.1657675527229734
2.1972245773362196,1.8999240511037256,1.3862943611198906,1.3970977423260924
2.1972245773362196,3.4858544920557666,1.3862943611198906,0.0
