RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0587173820925533,3.5553480614894135,3.569674355256971,2.4849066497880004,2.0238005742142477,2.1972245773362196,2.1751682684820413,0.6931471805599453,1.1635779292005917,0.0,0.5939966149273722,5.043425116919247,4.742867125007196,3.713572066704308,4.036140336803506,3.091042453358316,1.764446996583855,3.5553480614894135,3.218659258394915,5.82600010738045,6.717676684066228,3.258096538021482,4.173552458688609
3.1354942159291497,3.995260285313467,3.5553480614894135,3.357321143404927,2.4849066497880004,3.9623549706744545,2.1972245773362196,1.6213627279407996,0.6931471805599453,2.5968941162533214,0.0,2.573156848743955,5.043425116919247,5.483564681301121,3.713572066704308,3.611428429110089,3.091042453358316,1.6485555882718637,3.5553480614894135,4.44800206230842,5.82600010738045,6.788615108378043,3.258096538021482,2.390217676812557
3.1354942159291497,3.2274374331172155,3.5553480614894135,3.3329306391694677,2.4849066497880004,2.234939330580701,2.1972245773362196,2.4171130400771417,0.6931471805599453,2.136370252301842,0.0,2.9169733215834257,5.043425116919247,5.770857049848945,3.713572066704308,4.306130761308085,3.091042453358316,2.9801691935750156,3.5553480614894135,4.2178138076051965,5.82600010738045,7.470431795820999,3.258096538021482,1.768523952647914
3.1354942159291497,3.0716452220064085,3.5553480614894135,2.732576031525718,2.4849066497880004,6.988249374378956,2.1972245773362196,1.999295412153061,0.6931471805599453,3.004811967672745,0.0,3.1220074358247585,5.043425116919247,4.2960623825183015,3.713572066704308,3.713206281797863,3.091042453358316,1.5812671037130746,3.5553480614894135,3.1887503555394052,5.82600010738045,6.638524573247301,3.258096538021482,4.365150353367146
3.1354942159291497,3.3963167866897264,3.5553480614894135,3.222262806532244,2.4849066497880004,4.760423273828643,2.1972245773362196,1.9857830589145167,0.6931471805599453,2.5492290047611976,0.0,1.2936186722818321,5.043425116919247,5.095063640423861,3.713572066704308,3.4355333633133753,3.091042453358316,1.208080418325534,3.5553480614894135,3.341127748304342,5.82600010738045,7.333005162476317,3.258096538021482,2.081560856020741
3.1354942159291497,3.4488250132311604,3.5553480614894135,3.2358805537993476,2.4849066497880004,4.5643047508765635,2.1972245773362196,3.357223348887502,0.6931471805599453,2.7577445724685843,0.0,1.1435664789330244,5.043425116919247,4.219888633193613,3.713572066704308,3.69683832005135,3.091042453358316,2.746149455130987,3.5553480614894135,4.136779948730478,5.82600010738045,5.90202375952639,3.258096538021482,4.257522069624782
3.1354942159291497,4.893013441009263,3.5553480614894135,3.1051810875184036,2.4849066497880004,5.1705250650973715,2.1972245773362196,0.8743661702465635,0.6931471805599453,1.797121871034845,0.0,2.2596400102038814,5.043425116919247,3.6686538576051833,3.713572066704308,4.802638543157245,3.091042453358316,3.2533582386961384,3.5553480614894135,3.3879437901870753,5.82600010738045,5.192619671572109,3.258096538021482,5.011330067089091
3.1354942159291497,3.192844744664055,3.5553480614894135,3.2496482514780753,2.4849066497880004,5.152376563488805,2.1972245773362196,1.3082669440960262,0.6931471805599453,2.826703877772859,0.0,0.5710037756085815,5.043425116919247,4.85005002335558,3.713572066704308,3.962064559897877,3.091042453358316,1.475287079556581,3.5553480614894135,2.1003570203270368,5.82600010738045,5.676393422845111,3.258096538021482,2.968537143167933
3.1354942159291497,3.1769577969580842,3.5553480614894135,3.4427683338160655,2.4849066497880004,3.919729734805859,2.1972245773362196,2.2990663803854297,0.6931471805599453,1.955571250910602,0.0,2.464132558203292,5.043425116919247,4.658815950319422,3.713572066704308,2.495701524058448,3.091042453358316,2.2397738556772606,3.5553480614894135,3.7054932540344296,5.82600010738045,6.97386806438171,3.258096538021482,2.5654420287588855
3.1354942159291497,3.852700414399458,3.5553480614894135,2.892634932036072,2.4849066497880004,2.745492214841435,2.1972245773362196,1.7910287028839733,0.6931471805599453,0.0,0.0,0.9163169455061704,5.043425116919247,4.6097281483202535,3.713572066704308,4.238310974106626,3.091042453358316,3.018828973297866,3.5553480614894135,3.154955454329099,5.82600010738045,5.915719618202514,3.258096538021482,4.977450637432814
3.1354942159291497,3.1409934289338253,3.5553480614894135,3.2678475234612216,2.4849066497880004,5.3911059019579195,2.1972245773362196,2.4237283175505313,0.6931471805599453,3.9097845534226083,0.0,0.0,5.043425116919247,4.37067526808171,3.713572066704308,4.397904756656744,3.091042453358316,3.053467109158506,3.5553480614894135,2.757983844910225,5.82600010738045,4.267472363700124,3.258096538021482,4.134215161226518
