RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.137840418176125,3.5553480614894135,4.03490047247479,2.4849066497880004,5.210750534741409,2.1972245773362196,2.9763052746930776,0.6931471805599453,2.3575201707010858,0.0,0.784702295974454,5.043425116919247,4.875824773148893,3.713572066704308,4.891809460646761,3.091042453358316,2.804991346464031,3.5553480614894135,3.067729225963901,5.82600010738045,6.408114111479119,3.258096538021482,0.8660376636074205
3.1354942159291497,4.145689717628626,3.5553480614894135,3.565238432192254,2.4849066497880004,4.032954108588677,2.1972245773362196,2.031539352490265,0.6931471805599453,2.9929653069680016,0.0,0.0,5.043425116919247,3.7858743962057804,3.713572066704308,3.0890329628005357,3.091042453358316,2.8854281967125863,3.5553480614894135,3.524233652506449,5.82600010738045,7.02000994071383,3.258096538021482,2.391042011724741
3.1354942159291497,3.883319598515574,3.5553480614894135,2.9263814209199737,2.4849066497880004,3.47704703119806,2.1972245773362196,2.6664189324930536,0.6931471805599453,0.9971906319481774,0.0,2.3483078486448967,5.043425116919247,4.595482710744218,3.713572066704308,3.7111079359893897,3.091042453358316,1.3525758663596545,3.5553480614894135,4.426077848964317,5.82600010738045,4.404352856638528,3.258096538021482,2.858488461696606
3.1354942159291497,3.2855923086140635,3.5553480614894135,4.072587110054898,2.4849066497880004,5.312949374990735,2.1972245773362196,2.193007796005796,0.6931471805599453,2.2400163521307004,0.0,1.6350495476478508,5.043425116919247,4.9947381065417,3.713572066704308,3.9534468525879918,3.091042453358316,1.2980483985061775,3.5553480614894135,3.648585091004532,5.82600010738045,7.24800330692512,3.258096538021482,2.7714302793879755
3.1354942159291497,2.688060252705667,3.5553480614894135,2.6638978577893595,2.4849066497880004,5.208505096489395,2.1972245773362196,2.261141909368245,0.6931471805599453,4.701045984008588,0.0,0.8906689229571518,5.043425116919247,4.7546896889484165,3.713572066704308,4.033769381338898,3.091042453358316,2.3923680336936655,3.5553480614894135,2.7608304526296275,5.82600010738045,5.294984273240315,3.258096538021482,2.38446374595095
3.1354942159291497,3.5716253040404093,3.5553480614894135,3.835457511621516,2.4849066497880004,4.886048878948671,2.1972245773362196,1.472215543722354,0.6931471805599453,0.49129004061006,0.0,0.528087141567567,5.043425116919247,5.390798046902219,3.713572066704308,4.357731979790229,3.091042453358316,2.219569626369423,3.5553480614894135,4.325179380319926,5.82600010738045,5.657246025151234,3.258096538021482,2.382047014362624
3.1354942159291497,3.990755517245341,3.5553480614894135,3.476609491519006,2.4849066497880004,4.189426922559058,2.1972245773362196,2.478740339346309,0.6931471805599453,0.5680499090509978,0.0,1.605916146757774,5.043425116919247,5.401140874096215,3.713572066704308,4.399780000463865,3.091042453358316,2.4121913509997372,3.5553480614894135,3.288883750928149,5.82600010738045,6.4862975560241525,3.258096538021482,1.8714907945784822
3.1354942159291497,3.1647479528251345,3.5553480614894135,3.5581953558033663,2.4849066497880004,2.007816406804071,2.1972245773362196,2.4447063720064874,0.6931471805599453,2.146931943908704,0.0,1.5201950572937752,5.043425116919247,5.980501911065542,3.713572066704308,4.910006001354631,3.091042453358316,0.4394288523368175,3.5553480614894135,3.3458019563819223,5.82600010738045,6.420693800794517,3.258096538021482,2.167200475824759
3.1354942159291497,3.2992640631789265,3.5553480614894135,3.344141802719084,2.4849066497880004,3.9815428309317786,2.1972245773362196,1.2465457113527447,0.6931471805599453,2.491286429510255,0.0,1.2401701307090425,5.043425116919247,4.132894909523825,3.713572066704308,2.628470944925915,3.091042453358316,1.783839440704509,3.5553480614894135,2.0846245400822285,5.82600010738045,3.776463986879005,3.258096538021482,4.848193369379652
3.1354942159291497,3.5737587261421764,3.5553480614894135,2.955599151880145,2.4849066497880004,3.4074110458069877,2.1972245773362196,2.032986548596467,0.6931471805599453,3.6828775466188497,0.0,1.7453873897901409,5.043425116919247,4.923834466916057,3.713572066704308,2.873011933320752,3.091042453358316,2.971429887180724,3.5553480614894135,3.3744837995039583,5.82600010738045,6.590775678532475,3.258096538021482,2.1099360726334826
3.1354942159291497,3.3177768271704515,3.5553480614894135,3.8121261198562157,2.4849066497880004,1.3050441234206045,2.1972245773362196,2.2158665020734087,0.6931471805599453,2.6372715561605378,0.0,0.211553483527823,5.043425116919247,5.19609739346505,3.713572066704308,5.6950381728299035,3.091042453358316,1.403853081122016,3.5553480614894135,3.813214488469672,5.82600010738045,4.680367155291579,3.258096538021482,3.0906148428559326
