RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7379074502740526,3.550574782736756,2.980657757521303,2.4849066497880004,5.555356120461872,2.3978952727983707,1.8009891982990947,0.6931471805599453,1.9440026444762428,0.0,2.5549405487248493,4.962844630259907,5.183424101507714,3.7376696182833684,4.6618121653192,3.091042453358316,1.7605683889298083,3.5553480614894135,2.5377789253641607,5.823045895483019,5.319501521712949,3.258096538021482,2.0554480411393277
3.1354942159291497,3.9644386485850034,3.5553480614894135,4.2408096070102985,2.4849066497880004,6.406178385335544,2.3978952727983707,2.0976823550177213,0.6931471805599453,2.503432043986515,0.0,2.1074327779077606,4.962844630259907,4.747347772269907,3.7376696182833684,2.5238767858826483,3.091042453358316,1.9852857140735816,3.5553480614894135,3.6251521259391675,5.823045895483019,5.176506004817155,3.258096538021482,2.432707968809667
3.1354942159291497,2.8334345953089084,3.5553480614894135,3.5145039178026805,2.4849066497880004,4.539071882344585,2.3978952727983707,2.9815744751734243,0.6931471805599453,4.912342035364707,0.0,0.0,4.9605109069136875,3.760123788160931,3.7376696182833684,4.140587105007067,3.091042453358316,1.8174247457759112,3.5553480614894135,2.7695916409683194,5.823045895483019,6.238708792986207,3.258096538021482,0.7666452347769077
3.1354942159291497,4.013115429677324,3.5553480614894135,2.8094568989471593,2.4849066497880004,5.0162918470098,2.3978952727983707,3.175853305747901,0.6931471805599453,2.9946253552910647,0.0,2.0449349631890588,4.958171724560515,5.778469877722523,3.7376696182833684,3.815823134777311,3.091042453358316,2.7791647098371297,3.5553480614894135,4.380751691919755,5.823045895483019,5.453705595812929,3.258096538021482,2.6640580996016605
3.1354942159291497,4.362161258700892,3.5553480614894135,3.3685474577044383,2.4849066497880004,3.6199754287149126,2.3978952727983707,3.8073234633672257,0.6931471805599453,3.4020439955516264,0.0,0.7325783544072579,4.955827057601261,4.774295776048896,3.7376696182833684,3.6366883185734715,3.091042453358316,3.1849478769126516,3.5553480614894135,3.990458195246009,5.823045895483019,6.49558181331008,3.258096538021482,4.553396570235416
3.1354942159291497,3.5391582526586958,3.5553480614894135,3.2568118880744508,2.4849066497880004,4.328846495479877,2.3749057545736716,3.114592831653555,0.6931471805599453,4.704170058552345,0.0,2.54158425646386,4.9672057361689195,6.006589690490948,3.7346889901452305,3.4526726028298804,3.091042453358316,1.9002303195724939,3.5553480614894135,3.2263936605072367,5.823415649600746,3.5474668691703553,3.258096538021482,3.036560271845605
3.1354942159291497,4.575462599032813,3.5553480614894135,3.7023797570097576,2.4849066497880004,2.7005871812736073,2.3513752571634776,2.593856774002354,0.6931471805599453,2.4352443865155564,0.0,0.29669634602347217,4.978456395732021,5.0339850353245845,3.7316994512968646,3.9399152316588233,3.091042453358316,2.45518956161032,3.5553480614894135,3.698685002177431,5.823785267050898,5.825995300451167,3.258096538021482,0.8276606336816359
3.1354942159291497,3.724761053906862,3.5553480614894135,1.896576796970621,2.4849066497880004,6.638464147088612,2.327277705584417,1.981054633181924,0.6931471805599453,4.475187082374165,0.0,3.338042018164481,4.989581884898423,2.7875898878608445,3.7287009483006077,3.874271915715655,3.091042453358316,2.2597798254148116,3.5553480614894135,2.517439075445127,5.8241547479344655,3.6869093363314085,3.258096538021482,2.365686351652237
3.1354942159291497,3.8377274167387485,3.5553480614894135,2.7454390661807535,2.4849066497880004,4.48094575660436,2.302585092994046,2.2204782026796654,0.6931471805599453,2.886623692890523,0.0,0.0,5.000584958242754,4.460486656049719,3.7256934272366524,4.319229285780314,3.091042453358316,2.1319272919129864,3.5553480614894135,2.6364166764152763,5.82452409235233,3.8606073390580082,3.258096538021482,1.9454910868565962
3.1354942159291497,3.26779622518531,3.5553480614894135,2.927591957922126,2.4849066497880004,3.117399046311778,2.277267285009756,2.852369290018843,0.6931471805599453,0.03308895674981249,0.0,2.190397464364581,5.011468280400147,3.05919350430349,3.722676833697227,3.887336385594326,3.091042453358316,2.925626237682346,3.5553480614894135,4.295060631812527,5.824893300405259,4.611299382153502,3.258096538021482,3.0672351928420523
3.1354942159291497,3.3419205279213315,3.5553480614894135,3.6678272539418355,2.4849066497880004,3.7865153586399045,2.2512917986064953,2.345179019264525,0.6931471805599453,3.0576211370061817,0.0,0.4367550260213543,5.022234429939608,4.382805992264085,3.71965111278069,3.5606600317796433,3.091042453358316,1.3151601649083642,3.5553480614894135,3.8737249025596325,5.825262372193911,3.9764487809583082,3.258096538021482,1.9037988237159411
