RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.101897609540132,3.5553480614894135,3.0373283872708936,2.4849066497880004,3.949950720383618,2.1972245773362196,1.8668903436367132,0.6931471805599453,3.490251317602766,0.0,0.7937710975636971,5.043425116919247,5.77782434331498,3.713572066704308,3.9057624170616183,3.091042453358316,3.967842820518669,3.5553480614894135,3.020047805363625,5.82600010738045,6.749032283069216,3.258096538021482,3.9901392684191834
3.1354942159291497,4.2361938902523955,3.5553480614894135,4.2594314369284785,2.4849066497880004,4.387461522949122,2.1972245773362196,1.9877808157601167,0.6931471805599453,1.7920370294345598,0.0,0.9100813911610541,5.043425116919247,4.348353879820059,3.713572066704308,4.3003255008511685,3.091042453358316,2.9301362669589945,3.5553480614894135,3.048743367612415,5.82600010738045,6.936910327985118,3.258096538021482,2.1814009352663493
3.1354942159291497,3.378306735645897,3.5553480614894135,3.337022707630518,2.4849066497880004,4.402895630092139,2.1972245773362196,1.9037154839851436,0.6931471805599453,1.2524369819217784,0.0,0.20770399616525026,5.043425116919247,4.05821652062314,3.713572066704308,4.284826886913385,3.091042453358316,1.780911488064112,3.5553480614894135,2.6393207421389078,5.82600010738045,5.893004627279639,3.258096538021482,2.9984377951425696
3.1354942159291497,3.11435278339151,3.5553480614894135,3.5773644391955925,2.4849066497880004,3.0265136244381687,2.1972245773362196,2.4884459271394364,0.6931471805599453,0.2305692503288177,0.0,0.06064139435699567,5.043425116919247,5.660933599549264,3.713572066704308,3.3345364918598706,3.091042453358316,1.6730709429809014,3.5553480614894135,2.7924797555573186,5.82600010738045,6.997919630730687,3.258096538021482,1.1105038600476314
3.1354942159291497,4.084538158662744,3.5553480614894135,3.8258703851028306,2.4849066497880004,1.7326558621468382,2.1972245773362196,2.652253683816345,0.6931471805599453,2.601695839804405,0.0,2.854150580544084,5.043425116919247,3.586993817938846,3.713572066704308,2.5390587760133077,3.091042453358316,2.4991979277647802,3.5553480614894135,2.2191321921714033,5.82600010738045,3.30653979788497,3.258096538021482,4.782745280557496
3.1354942159291497,3.3253135292613325,3.5553480614894135,3.4041996301731348,2.4849066497880004,4.929568846253988,2.1972245773362196,2.4969162737830692,0.6931471805599453,0.5801970202873168,0.0,1.526744660255199,5.043425116919247,4.6022351491560824,3.713572066704308,3.266520572509774,3.091042453358316,1.755754889295061,3.5553480614894135,3.5709769734153736,5.82600010738045,3.930803058202156,3.258096538021482,2.510859615260194
3.1354942159291497,3.3772555200135703,3.5553480614894135,3.6172331316976187,2.4849066497880004,4.052208642828961,2.1972245773362196,3.0424343355329695,0.6931471805599453,3.546899666443547,0.0,2.0810234678465482,5.043425116919247,5.603406748577266,3.713572066704308,3.885977731097629,3.091042453358316,2.028146250358814,3.5553480614894135,2.9897023205594646,5.82600010738045,5.4239445284984455,3.258096538021482,3.1439961361755224
3.1354942159291497,3.750226135390173,3.5553480614894135,3.3850541853924985,2.4849066497880004,3.7436086427860644,2.1972245773362196,2.119895899018875,0.6931471805599453,5.350412108719887,0.0,0.8068580931221504,5.043425116919247,4.333075969632173,3.713572066704308,4.542587276768826,3.091042453358316,3.0430243547845905,3.5553480614894135,3.352603919053642,5.82600010738045,4.2525345659878795,3.258096538021482,3.035008189034483
3.1354942159291497,4.071698964080435,3.5553480614894135,3.2671355837931606,2.4849066497880004,5.460991439652037,2.1972245773362196,1.6824930486137863,0.6931471805599453,2.6018961083127503,0.0,1.1848426586205092,5.043425116919247,3.8070614085027428,3.713572066704308,2.530098960978435,3.091042453358316,3.0088774468093087,3.5553480614894135,4.344181914926135,5.82600010738045,6.770730593216396,3.258096538021482,1.698323505837401
3.1354942159291497,3.7927343534299114,3.5553480614894135,3.5181933163366517,2.4849066497880004,3.334264289247199,2.1972245773362196,2.987994183634048,0.6931471805599453,0.0,0.0,2.0033644319475004,5.043425116919247,3.802941945748113,3.713572066704308,2.5525634542946887,3.091042453358316,3.2743689357027943,3.5553480614894135,1.7191521982872533,5.82600010738045,4.311565383659078,3.258096538021482,2.4066635438141044
3.1354942159291497,3.5617249318313307,3.5553480614894135,3.575202373004775,2.4849066497880004,5.473613295738659,2.1972245773362196,3.2704476088916947,0.6931471805599453,2.674105598405776,0.0,1.7633547350146124,5.043425116919247,3.3458426595134103,3.713572066704308,3.33240594828139,3.091042453358316,2.591746425443107,3.5553480614894135,4.014785622092479,5.82600010738045,7.574085471638322,3.258096538021482,2.2011410362013133
