RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.804243828208258,3.5553480614894135,3.635417753546087,2.4849066497880004,2.3337309620397972,2.1972245773362196,1.6549570864576646,0.6931471805599453,2.6643183633618417,0.0,1.5540391706996175,5.043425116919247,4.819179454726721,3.713572066704308,4.238805762300615,3.091042453358316,3.1539115978679435,3.5553480614894135,3.9892789823966774,5.82600010738045,6.153179366767967,3.258096538021482,2.6733716820837854
3.1354942159291497,4.1030747100037175,3.5553480614894135,3.8204857487428616,2.4849066497880004,3.2380567205892365,2.1972245773362196,2.2775052929621307,0.6931471805599453,4.204982651397913,0.0,0.5323051473016157,5.043425116919247,4.242666843565913,3.713572066704308,5.237140557824506,3.091042453358316,2.5464177590401857,3.5553480614894135,4.431590268354593,5.82600010738045,3.7965555886743854,3.258096538021482,2.051974020107491
3.1354942159291497,3.7828570944554256,3.5553480614894135,3.1255110309685348,2.4849066497880004,5.225420785554051,2.1972245773362196,2.3435703374266574,0.6931471805599453,4.369574503951948,0.0,1.422082114045454,5.043425116919247,4.0370941946943,3.713572066704308,4.4496742406345815,3.091042453358316,2.1195592624929858,3.5553480614894135,2.875578443667917,5.82600010738045,5.428693749507941,3.258096538021482,2.79338962194646
3.1354942159291497,4.483066136540623,3.5553480614894135,3.464017123317246,2.4849066497880004,6.374960456644716,2.1972245773362196,2.4026280897101793,0.6931471805599453,3.236899149835293,0.0,1.8139419784632764,5.043425116919247,5.160486776942133,3.713572066704308,3.065455445026009,3.091042453358316,3.143957839293086,3.5553480614894135,3.3207273522064304,5.82600010738045,4.971482818569279,3.258096538021482,2.9795991451314485
3.1354942159291497,4.114969100615628,3.5553480614894135,3.215369799027991,2.4849066497880004,4.762569450504987,2.1972245773362196,1.6144575826987495,0.6931471805599453,2.4435316095632187,0.0,2.47831445687553,5.043425116919247,4.145605846859228,3.713572066704308,3.883647634274929,3.091042453358316,1.183054267929381,3.5553480614894135,3.2854195458892437,5.82600010738045,6.190533083406792,3.258096538021482,2.2856304173903816
3.1354942159291497,3.8397696613996573,3.5553480614894135,2.9658186275229754,2.4849066497880004,4.719238296975143,2.1972245773362196,1.8473092184688393,0.6931471805599453,4.749849737741877,0.0,0.9982799344370676,5.043425116919247,4.044587842501424,3.713572066704308,4.826092766323614,3.091042453358316,3.09337052546468,3.5553480614894135,2.5521089153934544,5.82600010738045,5.980978804622863,3.258096538021482,3.0381392578099655
3.1354942159291497,3.2556781671545796,3.5553480614894135,2.4634395914324503,2.4849066497880004,2.897792623758246,2.1972245773362196,2.444761014010137,0.6931471805599453,1.0895301341489543,0.0,0.820204351816431,5.043425116919247,5.820702030323627,3.713572066704308,5.486089694152984,3.091042453358316,3.030111184150121,3.5553480614894135,4.111994299987761,5.82600010738045,6.546883299327099,3.258096538021482,1.9816099902181337
3.1354942159291497,3.636415530883787,3.5553480614894135,3.272107616915712,2.4849066497880004,3.7633656143882965,2.1972245773362196,2.6384744018442734,0.6931471805599453,2.4890821573056767,0.0,0.0,5.043425116919247,5.20465628776325,3.713572066704308,3.108955499412348,3.091042453358316,2.200791038281656,3.5553480614894135,3.380588786058113,5.82600010738045,5.528872380866007,3.258096538021482,0.319945477356689
3.1354942159291497,4.173826100849396,3.5553480614894135,2.6000230007109533,2.4849066497880004,5.496058178691362,2.1972245773362196,1.9445940868288272,0.6931471805599453,5.735532970548122,0.0,2.037998773114744,5.043425116919247,4.950213993927084,3.713572066704308,4.71501790598044,3.091042453358316,3.9647471804809538,3.5553480614894135,3.3185127718377903,5.82600010738045,5.936262142989224,3.258096538021482,1.2426524884557868
3.1354942159291497,3.5617094056643244,3.5553480614894135,3.0041195608917453,2.4849066497880004,4.682055500865599,2.1972245773362196,2.7116521388114543,0.6931471805599453,5.014719027239485,0.0,1.0570958650300781,5.043425116919247,3.8388997792004496,3.713572066704308,5.528751709284913,3.091042453358316,2.5021326107347233,3.5553480614894135,3.911814423571611,5.82600010738045,7.1437791815517375,3.258096538021482,1.911730068756218
3.1354942159291497,4.043702338738058,3.5553480614894135,3.8550301122470003,2.4849066497880004,3.6911710016190344,2.1972245773362196,2.93910396757844,0.6931471805599453,1.2924736106057368,0.0,1.9105341249914667,5.043425116919247,4.630387042534805,3.713572066704308,4.094570588386479,3.091042453358316,2.340933171758624,3.5553480614894135,4.515899695298199,5.82600010738045,3.9314924962519546,3.258096538021482,2.1512472599129566
