RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.602903879571499,3.5553480614894135,3.143697676537103,2.4849066497880004,4.3852636086382,2.1972245773362196,1.6316741727717239,0.6931471805599453,2.916648253484381,0.0,3.291176479868679,5.043425116919247,3.997425327970616,3.713572066704308,3.5679430418240843,3.091042453358316,2.556832938639368,3.5553480614894135,3.530328132194956,5.82600010738045,6.67508483236055,3.258096538021482,3.3760432312965474
3.1354942159291497,3.6326479925055657,3.5553480614894135,3.6605531409750767,2.4849066497880004,4.414516097990417,2.1972245773362196,2.676277761942548,0.6931471805599453,2.2720232331969146,0.0,1.4543026853832164,5.043425116919247,6.498518705394032,3.713572066704308,3.8142905579013764,3.091042453358316,3.003205931494546,3.5553480614894135,2.8510775029474895,5.82600010738045,5.461479354686907,3.258096538021482,2.2373614913458466
3.1354942159291497,3.6885187980524203,3.5553480614894135,2.0710851952250833,2.4849066497880004,2.934824463403688,2.1972245773362196,2.010060835674742,0.6931471805599453,0.5308389012392709,0.0,1.0918895518476865,5.043425116919247,4.815133359290578,3.713572066704308,5.883059139465095,3.091042453358316,1.5138223656654533,3.5553480614894135,4.323868921169916,5.82600010738045,5.862507190188724,3.258096538021482,3.517216161574993
3.1354942159291497,3.4280711566175577,3.5553480614894135,3.7361658975157743,2.4849066497880004,2.442460612407623,2.1972245773362196,2.731928701486211,0.6931471805599453,4.439725666850222,0.0,0.0,5.043425116919247,3.8723605023476355,3.713572066704308,3.4073291909993157,3.091042453358316,2.2395205928097015,3.5553480614894135,3.222781317563408,5.82600010738045,5.707904583912692,3.258096538021482,3.829867922825185
3.1354942159291497,4.133345870796382,3.5553480614894135,3.5045464834910334,2.4849066497880004,3.7496450747133334,2.1972245773362196,1.5012462561215356,0.6931471805599453,1.2547829298172257,0.0,1.6548936223643436,5.043425116919247,4.189125931547642,3.713572066704308,3.0561539357423335,3.091042453358316,1.2437737611284374,3.5553480614894135,3.356621896054568,5.82600010738045,4.932079576660744,3.258096538021482,1.6272822721705644
3.1354942159291497,4.295667809109763,3.5553480614894135,2.6239102702994703,2.4849066497880004,4.474414288826784,2.1972245773362196,3.3727470586180823,0.6931471805599453,0.0,0.0,1.3727404969053851,5.043425116919247,4.8300382528708905,3.713572066704308,4.074675042566193,3.091042453358316,2.8188016889193284,3.5553480614894135,2.115134988865048,5.82600010738045,5.198651039566611,3.258096538021482,3.4119980687810356
3.1354942159291497,2.774432022460761,3.5553480614894135,3.198880296467888,2.4849066497880004,7.361253173925165,2.1972245773362196,3.525656893377546,0.6931471805599453,1.4447001335006673,0.0,0.7703460236584126,5.043425116919247,4.667780554504942,3.713572066704308,3.8766584560865636,3.091042453358316,1.511563254102552,3.5553480614894135,3.64848831668705,5.82600010738045,6.590314367091728,3.258096538021482,1.8255236769274434
3.1354942159291497,2.9180252485825418,3.5553480614894135,3.9736606078879166,2.4849066497880004,2.5805145711544046,2.1972245773362196,3.7058672235600207,0.6931471805599453,0.4873427509324939,0.0,0.6436767487781252,5.043425116919247,4.578759559358408,3.713572066704308,4.731443320664631,3.091042453358316,2.5079746315496596,3.5553480614894135,3.365209108958382,5.82600010738045,4.836567857698868,3.258096538021482,1.8290142187470115
3.1354942159291497,3.805272528966972,3.5553480614894135,2.2366352909156446,2.4849066497880004,2.5603289555803985,2.1972245773362196,1.395711233454695,0.6931471805599453,4.9814714901381905,0.0,0.4969496316145118,5.043425116919247,4.4957113377609925,3.713572066704308,2.6980492926245727,3.091042453358316,2.75047845296226,3.5553480614894135,3.8194268111852465,5.82600010738045,3.7884946162041864,3.258096538021482,2.5854535980060214
3.1354942159291497,4.443926602425396,3.5553480614894135,4.0359302802049015,2.4849066497880004,4.635607814748401,2.1972245773362196,3.2517078978605074,0.6931471805599453,5.469110796748939,0.0,0.5570173146903565,5.043425116919247,4.74601777445703,3.713572066704308,3.8019524187470197,3.091042453358316,1.538789171279462,3.5553480614894135,3.262626374890553,5.82600010738045,7.046448892291732,3.258096538021482,2.8125723683137114
3.1354942159291497,2.870972543947233,3.5553480614894135,2.7397949042679746,2.4849066497880004,2.350307325743025,2.1972245773362196,1.6503449705976725,0.6931471805599453,1.4159926099057207,0.0,0.6752575144577923,5.043425116919247,3.3626806526256448,3.713572066704308,4.010541963511484,3.091042453358316,1.8524214631831784,3.5553480614894135,3.4083134745229833,5.82600010738045,3.9567532694191954,3.258096538021482,3.3412911858239145
