RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.315430851945105,3.550574782736756,2.908245674339434,2.4849066497880004,4.846495696049543,2.3978952727983707,2.43743735548279,0.6931471805599453,2.8278642440592594,0.0,0.7292534680534891,4.962844630259907,4.484868165002967,3.7376696182833684,4.520129718215841,3.091042453358316,2.1951558810939096,3.5553480614894135,4.343269484225436,5.823045895483019,5.012304217512682,3.258096538021482,2.020034253909571
3.1354942159291497,3.7440376409451646,3.5553480614894135,3.58124159988376,2.4849066497880004,4.670395126865915,2.3978952727983707,1.631244191960107,0.6931471805599453,5.16224919047186,0.0,1.9664354614548663,4.962844630259907,4.993100206171668,3.7376696182833684,1.8223140784118064,3.091042453358316,2.353120001535436,3.5553480614894135,3.460457850333796,5.823045895483019,5.6944647698790725,3.258096538021482,3.841188234388253
3.1354942159291497,4.026076068683596,3.5553480614894135,3.7480251805642504,2.4849066497880004,4.447639074346816,2.3978952727983707,1.162359795939013,0.6931471805599453,4.755694243911941,0.0,1.3468826460872092,4.9605109069136875,3.956372729009615,3.7376696182833684,5.398397363445308,3.091042453358316,3.4755981665900824,3.5553480614894135,3.751921148341021,5.823045895483019,5.659132337313616,3.258096538021482,3.0273297054081403
3.1354942159291497,3.7041474061074324,3.5553480614894135,4.537800710473633,2.4849066497880004,3.829485494849003,2.3978952727983707,2.080673291867658,0.6931471805599453,3.5146102092985223,0.0,0.3830884397794636,4.958171724560515,5.743614740997824,3.7376696182833684,3.177383230473435,3.091042453358316,3.2181002256677456,3.5553480614894135,3.7189651267958737,5.823045895483019,5.718886728905838,3.258096538021482,2.9136440215889494
3.1354942159291497,3.4928489471890467,3.5553480614894135,3.0391516531093976,2.4849066497880004,1.8463659476969996,2.3978952727983707,3.315398920682572,0.6931471805599453,1.2200469358379076,0.0,0.0,4.955827057601261,5.697423143586342,3.7376696182833684,5.640153813727846,3.091042453358316,3.228875368968726,3.5553480614894135,4.185055987743298,5.823045895483019,5.576556989657149,3.258096538021482,1.4232949474591245
3.1354942159291497,3.166385338098926,3.5553480614894135,3.6332803091267833,2.4849066497880004,5.652517801960115,2.3749057545736716,2.483802015424453,0.6931471805599453,2.968007844140965,0.0,1.8784977030425005,4.9672057361689195,3.779992919821372,3.7346889901452305,3.1454776355833105,3.091042453358316,2.553318954917343,3.5553480614894135,2.8925685973311834,5.823415649600746,5.896179723559538,3.258096538021482,2.105472150576861
3.1354942159291497,3.3350480448577104,3.5553480614894135,2.9873117865581,2.4849066497880004,5.586750906517442,2.3513752571634776,1.7723218491785038,0.6931471805599453,0.44506573892596624,0.0,3.2943269029829123,4.978456395732021,4.750095516684959,3.7316994512968646,4.344230444213539,3.091042453358316,2.971653812493604,3.5553480614894135,3.163561580596909,5.823785267050898,3.8487683162667548,3.258096538021482,1.5239060656735468
3.1354942159291497,4.272061329084573,3.5553480614894135,3.6056048031510235,2.4849066497880004,4.479506851744546,2.327277705584417,2.1446932464220443,0.6931471805599453,0.715633879266294,0.0,0.6186274452848057,4.989581884898423,2.901525433909366,3.7287009483006077,4.693634737485893,3.091042453358316,2.5225691051063555,3.5553480614894135,3.1230915666842214,5.8241547479344655,4.801588395412961,3.258096538021482,2.6043877625020277
3.1354942159291497,3.460437469418556,3.5553480614894135,4.212412470259383,2.4849066497880004,4.267247585118328,2.302585092994046,2.4019978807879347,0.6931471805599453,3.241329220906973,0.0,0.708061702228564,5.000584958242754,4.782127478098958,3.7256934272366524,2.943907137973249,3.091042453358316,2.329324525456323,3.5553480614894135,4.111556510080456,5.82452409235233,5.970305516338836,3.258096538021482,4.683653744142085
