RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.887659484909408,3.550574782736756,2.576514077844641,2.4849066497880004,5.291771973650557,2.3978952727983707,2.465661433776974,0.6931471805599453,5.061570072646985,0.0,1.57784276035657,4.962844630259907,4.336404839248164,3.7376696182833684,3.2781561940685044,3.091042453358316,1.6220047860432638,3.5553480614894135,4.864621857518438,5.823045895483019,4.973686441177706,3.258096538021482,3.987632748080645
3.1354942159291497,2.9872409539460048,3.5553480614894135,3.3172313143866945,2.4849066497880004,5.1778266490956835,2.3978952727983707,2.4672775437788097,0.6931471805599453,0.36823774197139514,0.0,0.23755381305450762,4.962844630259907,5.77855836832155,3.7376696182833684,4.9881755573097255,3.091042453358316,3.3829662284790074,3.5553480614894135,3.1140772084189465,5.823045895483019,2.0064335541390084,3.258096538021482,3.396735212357688
3.1354942159291497,3.9691224602205994,3.5553480614894135,2.5610515546697505,2.4849066497880004,1.7922253081445931,2.3978952727983707,3.237394339437979,0.6931471805599453,0.8613258860808677,0.0,1.4805073362636607,4.9605109069136875,4.75524257491285,3.7376696182833684,4.041925855245954,3.091042453358316,2.5114147934099655,3.5553480614894135,2.8743409908724322,5.823045895483019,5.156799188560415,3.258096538021482,3.311662931356506
3.1354942159291497,3.0962458265342137,3.5553480614894135,3.4235740462561486,2.4849066497880004,6.088986810604876,2.3978952727983707,1.9795360680649186,0.6931471805599453,3.1805461614167347,0.0,0.0,4.958171724560515,2.9915486216472296,3.7376696182833684,3.389463393064875,3.091042453358316,2.696904311734134,3.5553480614894135,2.9199176657365618,5.823045895483019,6.307499540713364,3.258096538021482,4.579448147247764
3.1354942159291497,3.525279628224536,3.5553480614894135,2.236594394785558,2.4849066497880004,5.1725474060805725,2.3978952727983707,1.7346422565828241,0.6931471805599453,0.21109733650742823,0.0,0.9917178941927807,4.955827057601261,4.058373493403779,3.7376696182833684,3.880547495528317,3.091042453358316,2.0932854354211843,3.5553480614894135,2.956869267824474,5.823045895483019,5.651793102999084,3.258096538021482,2.1887918495937644
3.1354942159291497,3.7593402731921812,3.5553480614894135,2.8074319373908683,2.4849066497880004,4.24255680743435,2.3749057545736716,1.9213460380773677,0.6931471805599453,1.1038828774834086,0.0,2.0101673997532847,4.9672057361689195,4.233292061517445,3.7346889901452305,4.831396898240406,3.091042453358316,3.473005951285873,3.5553480614894135,3.0498465805094326,5.823415649600746,6.7609058628081,3.258096538021482,3.9563472440812575
3.1354942159291497,3.9375364988848673,3.5553480614894135,3.7457980697447772,2.4849066497880004,5.399338016312911,2.3513752571634776,2.81035260085141,0.6931471805599453,0.9689376387729793,0.0,1.2814097645437261,4.978456395732021,4.895515880284403,3.7316994512968646,4.492631488016105,3.091042453358316,2.221777393882468,3.5553480614894135,3.402242575091788,5.823785267050898,7.041886374241281,3.258096538021482,3.9714765586005103
3.1354942159291497,3.075182990496434,3.5553480614894135,2.948776220741932,2.4849066497880004,3.3586578942752596,2.327277705584417,2.191790409984857,0.6931471805599453,2.951631869617752,0.0,0.4152346041571302,4.989581884898423,4.956200959213497,3.7287009483006077,5.135057813162291,3.091042453358316,2.9627169059202916,3.5553480614894135,3.1531600762595677,5.8241547479344655,5.817530435680225,3.258096538021482,4.369050801615341
3.1354942159291497,3.588229625296829,3.5553480614894135,3.2868477519010164,2.4849066497880004,5.852453123069434,2.302585092994046,2.121309724957181,0.6931471805599453,2.690992835382523,0.0,0.8533719437293663,5.000584958242754,4.385381717013779,3.7256934272366524,4.533772840044133,3.091042453358316,2.7668974936798043,3.5553480614894135,3.7462198515057685,5.82452409235233,4.556682325778715,3.258096538021482,3.6693536069450015
