RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.675906913061141,3.550574782736756,3.1235209141420586,2.4849066497880004,4.828271203311866,2.3978952727983707,1.5871300946948832,0.6931471805599453,2.4226012294756725,0.0,0.0,4.962844630259907,4.386506300600544,3.7376696182833684,4.037585811443534,3.091042453358316,2.002020934525976,3.5553480614894135,4.223669918915212,5.823045895483019,6.928830548211851,3.258096538021482,4.658852528958496
3.1354942159291497,3.9375696598670435,3.5553480614894135,3.7144478017089213,2.4849066497880004,1.3033626350327845,2.3978952727983707,2.8899129189630965,0.6931471805599453,1.2828866241305967,0.0,2.8896990639501023,4.962844630259907,4.74568361672317,3.7376696182833684,3.2062935101191234,3.091042453358316,2.2379218844085775,3.5553480614894135,3.601635624639001,5.823045895483019,5.851589971976056,3.258096538021482,0.8898190610180812
3.1354942159291497,4.21660840923117,3.5553480614894135,3.9664937574514685,2.4849066497880004,6.619201206508296,2.3978952727983707,1.0223253094402829,0.6931471805599453,3.982986561526878,0.0,0.468234267476601,4.9605109069136875,5.493101303841671,3.7376696182833684,4.889897188719796,3.091042453358316,2.6701595005319807,3.5553480614894135,3.6421192364505894,5.823045895483019,6.248636209298686,3.258096538021482,2.4806106710922844
3.1354942159291497,3.403776921195559,3.5553480614894135,4.303757074533234,2.4849066497880004,6.119316426916434,2.3978952727983707,1.969845183292131,0.6931471805599453,2.128057519109068,0.0,1.7539170585755117,4.958171724560515,5.159772848214422,3.7376696182833684,3.9072493693308727,3.091042453358316,2.193665524276863,3.5553480614894135,3.3363183894399464,5.823045895483019,4.788426436699848,3.258096538021482,3.5093908214235485
3.1354942159291497,3.2421860249698664,3.5553480614894135,3.3989255492875836,2.4849066497880004,3.5827366029118632,2.3978952727983707,2.7637958571881356,0.6931471805599453,3.304374649122279,0.0,2.153062035618029,4.955827057601261,4.580696558931075,3.7376696182833684,3.4517569890366566,3.091042453358316,2.848371469407631,3.5553480614894135,3.63106268209116,5.823045895483019,4.025569406375325,3.258096538021482,2.3385922710857425
3.1354942159291497,3.885396110009425,3.5553480614894135,3.1326379779577778,2.4849066497880004,5.4306362235039565,2.3749057545736716,3.324466437225372,0.6931471805599453,2.7995530858747175,0.0,0.9433628250017783,4.9672057361689195,3.7527492399896327,3.7346889901452305,3.902441915364634,3.091042453358316,3.348670885643532,3.5553480614894135,3.3840463731376693,5.823415649600746,6.112774561914064,3.258096538021482,4.227339851577048
3.1354942159291497,3.1969580905639763,3.5553480614894135,3.1692353990034277,2.4849066497880004,3.9758488845732756,2.3513752571634776,2.1725655101162036,0.6931471805599453,3.6279220574848887,0.0,0.0,4.978456395732021,6.881501810540981,3.7316994512968646,2.2731669324774657,3.091042453358316,3.2116389944517802,3.5553480614894135,3.355901414182208,5.823785267050898,4.805505008855813,3.258096538021482,1.957791213750188
3.1354942159291497,3.428217640621369,3.5553480614894135,2.7121913866864666,2.4849066497880004,3.8078996195113475,2.327277705584417,2.831953328317384,0.6931471805599453,2.501807432316589,0.0,2.325742271148992,4.989581884898423,4.867145327567022,3.7287009483006077,3.3262197733705356,3.091042453358316,2.291704139722087,3.5553480614894135,3.2872189991710896,5.8241547479344655,7.946804252235893,3.258096538021482,3.5181244962785296
3.1354942159291497,3.5389401359982275,3.5553480614894135,2.973274972050445,2.4849066497880004,4.11417136102833,2.302585092994046,2.4922728515299735,0.6931471805599453,3.607804945923474,0.0,0.0,5.000584958242754,5.317532711882806,3.7256934272366524,3.6643847538600416,3.091042453358316,1.9796194793443114,3.5553480614894135,3.086227334527898,5.82452409235233,6.851272634506641,3.258096538021482,2.4412351653127393
