S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.699686503510579,5.159055299214529,6.3689605413238795,5.948034989180646,6.267508280211967,1.9459101490553132,1.6712226017036704,2.4849066497880004,3.889515079423408,6.059123195581797,6.152728610016243,3.828641396489095,3.5546268413492452
5.572154032177765,6.76052190485717,5.170483995038151,5.462444975818608,5.953243334287785,7.10240060400541,1.9459101490553132,0.7183881845690296,2.3978952727983707,3.13393085509568,6.0844994130751715,5.489547890412037,3.828641396489095,4.15141567570733
5.796057750765372,5.921379799110544,5.768320995793772,5.597990015753046,6.313548046277095,5.887680360647729,1.9459101490553132,2.840640048036042,2.70805020110221,4.242406095429486,6.293419278846481,5.960472000854513,4.1588830833596715,3.974248419610634
5.796057750765372,6.766931292956825,5.720311776607412,6.240685621499468,6.274762021241939,5.851888607671036,1.9459101490553132,2.099580783389504,2.70805020110221,2.9828493805041782,5.700443573390687,5.003373277759899,4.1588830833596715,4.050226725423396
5.84354441703136,5.9503583006193415,5.726847747587197,5.466823409215663,6.272877006546167,5.484460690953199,1.9459101490553132,2.445745082299061,2.8903717578961645,4.953127704709962,5.707110264748875,6.05230224959036,4.1588830833596715,4.109106998248871
5.8377304471659395,6.1681688363791665,5.726847747587197,4.9444480184112845,6.269096283706261,6.632905870672838,1.9459101490553132,2.4270592291350144,2.5649493574615367,3.2098046784690215,5.697093486505405,5.32314443416787,4.174387269895637,3.6135663637667803
5.834810737062605,5.269130272598246,5.739792912179234,4.812219441877885,6.285998094508865,6.526296862176809,1.9459101490553132,1.7896496508317636,2.302585092994046,4.32483971972688,5.697093486505405,5.71068985009095,4.189654742026425,3.6438221181966117
5.834810737062605,6.165109409940734,5.7430031878094825,5.620631062112938,6.306275286948016,5.9326043111592455,1.9459101490553132,1.330260550541725,2.6390573296152584,3.0041703034851794,5.723585101952381,5.482814565825275,4.189654742026425,3.821296935997031
5.8377304471659395,6.142871024775613,5.723585101952381,4.912214026975652,6.333279628139691,6.670986476989277,1.9459101490553132,1.3302044035251324,2.0794415416798357,4.554955075241118,5.703782474656201,4.468610914588516,4.248495242049359,4.333608537636024
5.8377304471659395,5.322348678376545,5.723585101952381,5.381125678245446,6.335054251498059,6.4592476898665225,1.9459101490553132,1.7662602181267264,2.0794415416798357,1.6735835901849794,5.713732805509369,5.515384982549227,4.248495242049359,4.281199704647079
5.840641657373398,5.5821531947043255,5.726847747587197,6.143376078985777,6.327936783729195,6.02329237166507,1.9459101490553132,2.4265455319479825,2.833213344056216,4.64646677212904,5.703782474656201,6.678864963525535,4.248495242049359,4.168687321443372
