S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.712842541075603,5.717027701406222,5.428674091547679,6.311734809152915,5.753914239010327,1.9459101490553132,1.4834347525101577,2.833213344056216,3.855389321261983,5.700443573390687,5.360269391695092,4.248495242049359,4.2120136545389695
5.783825182329737,6.667847181708782,5.720311776607412,6.281955021912652,6.302618975744905,5.450952693867382,1.9459101490553132,1.829033391854098,2.9444389791664403,5.140996253518669,5.69035945432406,5.067770591985308,4.248495242049359,4.128356047680907
5.7745515455444085,5.274205867361971,5.720311776607412,5.820415355088116,6.313548046277095,6.234776617592812,1.9459101490553132,1.4768568739728334,2.995732273553991,2.7689499553181407,5.680172609017068,5.831758463480015,4.2626798770413155,3.706380111312338
5.755742213586912,6.120471887428783,5.720311776607412,5.490582013721578,6.3080984415095305,6.324030235820826,1.791759469228055,3.3524771872273,2.995732273553991,4.250903857980324,5.631211781821365,5.834985311478971,4.23410650459726,4.41760891028014
5.765191102784844,5.687047011775242,5.726847747587197,4.691152522196741,6.298949246855942,6.343425227628883,1.791759469228055,1.4230425404309832,3.091042453358316,3.3579892316012243,5.634789603169249,6.334663289539764,4.23410650459726,4.262130882047128
5.765191102784844,6.117700978917987,5.733341276897746,6.2575246920031695,6.298949246855942,6.224636423435593,1.791759469228055,2.940058045928233,2.772588722239781,2.809755932179689,5.66988092298052,6.489795359188358,4.23410650459726,3.9370975548329006
5.75890177387728,6.874056343076979,5.703782474656201,6.235470705840921,6.278521424165844,6.141284620519864,1.791759469228055,1.5913682569996932,2.302585092994046,3.498312719627177,5.6131281063880705,5.717038297344007,4.23410650459726,3.8829031063445725
5.7745515455444085,6.689645961229025,5.717027701406222,6.030550426921864,6.278521424165844,5.763364141192553,1.791759469228055,1.1498961633764182,2.4849066497880004,4.4784213861043956,5.616771097666572,5.982535052200227,4.23410650459726,3.6853837555417215
5.765191102784844,5.755963243792866,5.71042701737487,6.005409706762179,6.2878585601617845,6.87031827654075,1.791759469228055,1.8896617166799166,2.302585092994046,3.264513899893937,5.616771097666572,6.256846056303165,4.23410650459726,4.012774573270186
5.777652323222656,6.232459048796866,5.707110264748875,4.923412516867353,6.3080984415095305,6.2043063840720425,1.791759469228055,2.042143387684691,2.3978952727983707,2.9526310658373762,5.66988092298052,6.303562121334925,4.23410650459726,4.496533947673784
5.777652323222656,6.071528836550044,5.707110264748875,4.881183365820107,6.3080984415095305,6.461889548582844,1.791759469228055,2.770443165004216,2.302585092994046,2.90336701415107,5.66988092298052,5.49647968335613,4.23410650459726,4.22463575474771
