S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.2536529551360704,5.717027701406222,5.3363939068668085,6.311734809152915,6.002879690544842,1.9459101490553132,2.613791479700685,2.833213344056216,4.133974907658645,5.700443573390687,5.753163297773608,4.248495242049359,3.148817397890294
5.783825182329737,5.849519878708148,5.720311776607412,5.438221087363723,6.302618975744905,6.518684765155256,1.9459101490553132,2.2518891037018745,2.9444389791664403,4.2080330004368385,5.69035945432406,5.703472159020314,4.248495242049359,4.149962503280493
5.7745515455444085,5.609706626215557,5.720311776607412,5.2628217376058615,6.313548046277095,5.486523791657973,1.9459101490553132,1.3315739389200376,2.995732273553991,2.8338240492084905,5.680172609017068,5.500661449388692,4.2626798770413155,4.282387861225058
5.755742213586912,6.019122483168475,5.720311776607412,5.825259338375428,6.3080984415095305,6.02710779668293,1.791759469228055,2.0546652278025936,2.995732273553991,3.9640809625364293,5.631211781821365,6.787119049676241,4.23410650459726,3.980546173180277
5.765191102784844,5.4391785108431066,5.726847747587197,4.7632908136636045,6.298949246855942,5.850351341157177,1.791759469228055,2.0180699035880907,3.091042453358316,3.5022919485593067,5.634789603169249,5.207963959053151,4.23410650459726,4.033466124719721
5.765191102784844,6.305113070727072,5.733341276897746,5.880832384135209,6.298949246855942,6.410128310638898,1.791759469228055,2.1392371701964668,2.772588722239781,4.090025347111226,5.66988092298052,5.885161984739961,4.23410650459726,4.1785413875208395
5.75890177387728,6.636400014902482,5.703782474656201,5.71149359138687,6.278521424165844,6.135355515862546,1.791759469228055,1.7863036334672602,2.302585092994046,4.197583077077169,5.6131281063880705,5.580794295395264,4.23410650459726,3.5317874976958468
5.7745515455444085,5.51380093806128,5.717027701406222,6.0698693509134065,6.278521424165844,6.336714773965164,1.791759469228055,1.236494471979106,2.4849066497880004,5.4516708836844785,5.616771097666572,5.244115913444642,4.23410650459726,3.9011525009756185
5.765191102784844,5.288125779629442,5.71042701737487,5.074877061331774,6.2878585601617845,6.35330292052776,1.791759469228055,0.9544888587803007,2.302585092994046,2.878804033226916,5.616771097666572,5.639736693015093,4.23410650459726,3.9124216935844665
5.777652323222656,5.903127016928525,5.707110264748875,5.396955144051685,6.3080984415095305,6.18633331598184,1.791759469228055,2.3464009683287776,2.3978952727983707,3.8337980960908205,5.66988092298052,5.949256697439632,4.23410650459726,3.7294062043242038
5.777652323222656,6.210886155456641,5.707110264748875,5.541808392374014,6.3080984415095305,6.715594476634253,1.791759469228055,1.9107969877306763,2.302585092994046,2.3838987078280693,5.66988092298052,5.426336651186129,4.23410650459726,3.240333873815834
