S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.171628290507007,5.717027701406222,5.455769450585589,6.311734809152915,5.705620692935713,1.9459101490553132,2.7161038939843065,2.833213344056216,4.296505230966837,5.700443573390687,4.34650064408866,4.248495242049359,3.6117886733523816
5.783825182329737,6.003723638303179,5.720311776607412,5.255247612718406,6.302618975744905,6.1429942228552745,1.9459101490553132,2.260386971088049,2.9444389791664403,3.7748574777856847,5.69035945432406,6.2900599953948015,4.248495242049359,3.6543340053681104
5.7745515455444085,5.829831708769057,5.720311776607412,4.702535849938339,6.313548046277095,6.0646849130152125,1.9459101490553132,1.870413255515371,2.995732273553991,3.222804591165479,5.680172609017068,4.827998940648614,4.2626798770413155,3.410662708048916
5.755742213586912,5.660789581121527,5.720311776607412,5.981722419636275,6.3080984415095305,4.546516820621232,1.791759469228055,1.383082352293842,2.995732273553991,3.9029436874782797,5.631211781821365,5.914818711901536,4.23410650459726,3.9105011230313553
5.765191102784844,5.711981149911019,5.726847747587197,6.130405825496376,6.298949246855942,7.043264792516323,1.791759469228055,3.276397810813005,3.091042453358316,3.2101121227204135,5.634789603169249,5.557218463435907,4.23410650459726,4.457879735585367
5.765191102784844,5.749806400224155,5.733341276897746,6.219054254903289,6.298949246855942,6.755521912069863,1.791759469228055,3.4289452609438857,2.772588722239781,3.6405558422854485,5.66988092298052,5.644185268687085,4.23410650459726,4.369984905644745
5.75890177387728,5.308226407848618,5.703782474656201,5.258233536535083,6.278521424165844,6.454691926810623,1.791759469228055,1.5948647337086364,2.302585092994046,4.987628235527989,5.6131281063880705,6.4522149758112,4.23410650459726,4.528284451751958
5.7745515455444085,6.145606052455056,5.717027701406222,5.0380061134962295,6.278521424165844,6.404246044032434,1.791759469228055,1.6548030990427576,2.4849066497880004,3.448834827877164,5.616771097666572,5.552671878816416,4.23410650459726,3.6107155798362967
5.765191102784844,5.482320989828455,5.71042701737487,5.659458610009791,6.2878585601617845,4.845199426273484,1.791759469228055,3.549661489889981,2.302585092994046,3.0789201905913255,5.616771097666572,6.115304263065705,4.23410650459726,3.8668834819829736
5.777652323222656,5.759064090219326,5.707110264748875,5.534552766234164,6.3080984415095305,6.476452602121357,1.791759469228055,0.3142442680053579,2.3978952727983707,4.317271635997698,5.66988092298052,6.005726900945156,4.23410650459726,3.9598771834479245
5.777652323222656,5.912128129273234,5.707110264748875,5.78760274815937,6.3080984415095305,7.3914332249305446,1.791759469228055,2.628090830565998,2.302585092994046,4.350304665925881,5.66988092298052,6.448895727425316,4.23410650459726,3.6668388123509996
