S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.8434279695912235,5.717027701406222,5.762938609577187,6.311734809152915,5.576518577321298,1.9459101490553132,1.1867836356602761,2.833213344056216,4.3777755103427,5.700443573390687,5.881162238077439,4.248495242049359,3.964473169850416
5.783825182329737,6.2745227588042125,5.720311776607412,5.404845166254075,6.302618975744905,6.650124810235539,1.9459101490553132,1.4544950632402536,2.9444389791664403,4.158639148416698,5.69035945432406,5.837787123111244,4.248495242049359,4.7039370362296555
5.7745515455444085,6.005216003361728,5.720311776607412,5.591737740973896,6.313548046277095,6.313236038524385,1.9459101490553132,1.89573236719814,2.995732273553991,3.5191490543772264,5.680172609017068,5.398431275478712,4.2626798770413155,3.7446684292837635
5.755742213586912,6.439692607206805,5.720311776607412,5.605308447854222,6.3080984415095305,6.298198413880372,1.791759469228055,2.0993578481863824,2.995732273553991,3.5799044988277977,5.631211781821365,6.734284626158026,4.23410650459726,3.851231282318291
5.765191102784844,5.330636618953169,5.726847747587197,5.197586015589623,6.298949246855942,6.165056568734889,1.791759469228055,2.3228240091318697,3.091042453358316,5.338877288905437,5.634789603169249,5.326375056150513,4.23410650459726,3.14672544495665
5.765191102784844,5.589529209077313,5.733341276897746,5.426218258442181,6.298949246855942,6.668130999635753,1.791759469228055,3.081031200898562,2.772588722239781,2.3430382785872217,5.66988092298052,5.637036089708201,4.23410650459726,3.879771423610902
5.75890177387728,5.835076376405817,5.703782474656201,5.179835683106107,6.278521424165844,6.820106252208237,1.791759469228055,2.0669417056768618,2.302585092994046,3.2941601192447134,5.6131281063880705,6.139675286272861,4.23410650459726,4.032824132659599
5.7745515455444085,6.443298715045176,5.717027701406222,5.632689661532289,6.278521424165844,6.058891513698568,1.791759469228055,3.2314566179643514,2.4849066497880004,3.332686009892326,5.616771097666572,4.875398629282234,4.23410650459726,3.569055425126539
5.765191102784844,5.182558889586425,5.71042701737487,6.081923966646925,6.2878585601617845,7.187364306139345,1.791759469228055,1.9048636580624254,2.302585092994046,3.23678645007541,5.616771097666572,5.995834607538736,4.23410650459726,3.995853320971071
5.777652323222656,5.5698200889218965,5.707110264748875,5.432347285300306,6.3080984415095305,5.321809012789744,1.791759469228055,0.37548673914729336,2.3978952727983707,3.0033188600451006,5.66988092298052,5.6874699583089905,4.23410650459726,3.2668183965308595
5.777652323222656,6.302077147517485,5.707110264748875,4.743844903689286,6.3080984415095305,6.802594690330241,1.791759469228055,1.1808393836748492,2.302585092994046,3.954046893155072,5.66988092298052,7.080465132832468,4.23410650459726,4.09742021707665
