S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.4801693593775,5.717027701406222,5.499949348557637,6.311734809152915,6.434693865665546,1.9459101490553132,2.08738632419532,2.833213344056216,3.7634737580285647,5.700443573390687,5.292062538949056,4.248495242049359,3.4721037555248127
5.783825182329737,5.633527008946166,5.720311776607412,6.054219242326029,6.302618975744905,5.885762230003828,1.9459101490553132,2.5538058610401158,2.9444389791664403,3.449757223917568,5.69035945432406,5.58694545133229,4.248495242049359,3.7761164454672955
5.7745515455444085,6.552658769619335,5.720311776607412,5.0260469713412546,6.313548046277095,6.134141534205398,1.9459101490553132,1.537850867878725,2.995732273553991,5.236927321945692,5.680172609017068,5.6206110749523335,4.2626798770413155,4.328798237500153
5.755742213586912,5.634696313207407,5.720311776607412,5.858671637612141,6.3080984415095305,6.510187721228329,1.791759469228055,2.0635837525908722,2.995732273553991,4.4544150054995395,5.631211781821365,5.470143543255967,4.23410650459726,3.5379789030296376
5.765191102784844,5.8911929764546755,5.726847747587197,5.384960083245965,6.298949246855942,6.345901761571643,1.791759469228055,2.9363988781533843,3.091042453358316,2.8837327240460486,5.634789603169249,5.678665606143796,4.23410650459726,3.3216570798497367
5.765191102784844,5.936033752666391,5.733341276897746,5.761847297361246,6.298949246855942,6.48773458522977,1.791759469228055,1.1721232989788808,2.772588722239781,3.8457729472568527,5.66988092298052,4.757124925204462,4.23410650459726,3.986549216799701
5.75890177387728,6.202864393565946,5.703782474656201,5.348437753219359,6.278521424165844,6.887490174856907,1.791759469228055,2.717414453846034,2.302585092994046,2.7136975554265104,5.6131281063880705,6.21164411448951,4.23410650459726,3.7249977606873474
5.7745515455444085,6.313778635850944,5.717027701406222,5.380111298753342,6.278521424165844,6.457537397493365,1.791759469228055,1.7541283530703766,2.4849066497880004,4.000818541133185,5.616771097666572,6.801799168630985,4.23410650459726,3.4634940511856525
5.765191102784844,6.233479713092771,5.71042701737487,6.115085494067974,6.2878585601617845,6.10953038306598,1.791759469228055,3.4142123595545764,2.302585092994046,4.109922096662668,5.616771097666572,5.141423119538347,4.23410650459726,3.624791976684331
5.777652323222656,5.933955853865137,5.707110264748875,5.111226567176015,6.3080984415095305,6.073022125319853,1.791759469228055,2.361352592084677,2.3978952727983707,3.5248983168075316,5.66988092298052,5.673168409828856,4.23410650459726,4.053669268753622
5.777652323222656,6.0377257394443085,5.707110264748875,5.200251098915071,6.3080984415095305,6.332377235058743,1.791759469228055,2.9046382204121155,2.302585092994046,4.802780103648875,5.66988092298052,5.19088655436477,4.23410650459726,4.069995211600078
