S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.7247039793462,5.159055299214529,4.965677183143885,5.948034989180646,5.917948409621489,1.9459101490553132,0.7243395165953972,2.4849066497880004,3.575045094922222,6.059123195581797,5.664391416795141,3.828641396489095,3.7816080927582583
5.572154032177765,5.927365243927752,5.170483995038151,5.546084310632798,5.953243334287785,6.34501307403713,1.9459101490553132,2.1010753131004276,2.3978952727983707,2.8469876397558496,6.0844994130751715,5.9709553477761395,3.828641396489095,3.5026454560742755
5.796057750765372,5.29365105931977,5.768320995793772,5.509348623904862,6.313548046277095,6.9103233402157,1.9459101490553132,2.667785457003152,2.70805020110221,2.699502612975975,6.293419278846481,5.827893172823472,4.1588830833596715,3.798900615479164
5.796057750765372,5.82884187717535,5.720311776607412,5.660318432989985,6.274762021241939,6.348806131942457,1.9459101490553132,2.3371203006690444,2.70805020110221,5.193711275910847,5.700443573390687,5.896899269035374,4.1588830833596715,4.702357737023017
5.84354441703136,6.160765735351373,5.726847747587197,5.782875861228695,6.272877006546167,5.779861684833616,1.9459101490553132,0.7835536072831177,2.8903717578961645,4.078624079266119,5.707110264748875,5.557546571230124,4.1588830833596715,4.1646043534450365
5.8377304471659395,5.266649439703989,5.726847747587197,5.484838114691469,6.269096283706261,6.341544681275635,1.9459101490553132,2.252997277881705,2.5649493574615367,4.313637630344449,5.697093486505405,6.697480343354144,4.174387269895637,3.8611119709738473
5.834810737062605,6.476150657519323,5.739792912179234,4.944652116607663,6.285998094508865,5.311980640792731,1.9459101490553132,1.5467816517898956,2.302585092994046,3.7620308698475715,5.697093486505405,5.966772317649034,4.189654742026425,3.802297445732126
5.834810737062605,6.023207279343778,5.7430031878094825,5.360777991383483,6.306275286948016,5.305577166704037,1.9459101490553132,1.889765936758144,2.6390573296152584,4.004786116782308,5.723585101952381,6.706022107173986,4.189654742026425,4.050645892722237
5.8377304471659395,4.987214141335565,5.723585101952381,5.627424927246263,6.333279628139691,6.228339974506886,1.9459101490553132,2.689563358281906,2.0794415416798357,4.101737879783616,5.703782474656201,6.107907732211113,4.248495242049359,4.079481077914182
