S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.4649059287415644,5.717027701406222,5.377898294109614,6.311734809152915,5.981092004737918,1.9459101490553132,1.480728951770394,2.833213344056216,3.569797534316279,5.700443573390687,6.406026579287359,4.248495242049359,4.293750097370834
5.783825182329737,5.5829214583345514,5.720311776607412,4.969395579848881,6.302618975744905,6.6102893772610285,1.9459101490553132,1.9029727086815882,2.9444389791664403,2.6344048134354265,5.69035945432406,6.583737398858224,4.248495242049359,3.7337585233127317
5.7745515455444085,5.843620037097016,5.720311776607412,5.098522529682664,6.313548046277095,5.583137051866306,1.9459101490553132,1.1518849928684938,2.995732273553991,3.1871076884238203,5.680172609017068,6.082195462325052,4.2626798770413155,3.5825918347218657
5.755742213586912,6.796603330097613,5.720311776607412,5.722008074832834,6.3080984415095305,6.15924119182574,1.791759469228055,1.7521744680680031,2.995732273553991,3.714842785552683,5.631211781821365,4.412557355345099,4.23410650459726,3.6043171889510615
5.765191102784844,6.525166245207395,5.726847747587197,5.942805509304842,6.298949246855942,6.20359051712187,1.791759469228055,2.4752999518799235,3.091042453358316,3.966795399455088,5.634789603169249,4.340202775927465,4.23410650459726,3.6250188893377926
5.765191102784844,6.745726457381114,5.733341276897746,6.106457315700529,6.298949246855942,5.52351399689066,1.791759469228055,3.1785403001184034,2.772588722239781,4.162150242188744,5.66988092298052,5.5121424167173085,4.23410650459726,3.7186595102098092
5.75890177387728,6.375395459836347,5.703782474656201,4.663098059070079,6.278521424165844,6.764883021006645,1.791759469228055,2.6475897755643434,2.302585092994046,4.02106484949622,5.6131281063880705,6.102575337435317,4.23410650459726,4.018977708483594
5.7745515455444085,5.796983153156259,5.717027701406222,5.431955817382125,6.278521424165844,6.70384704904286,1.791759469228055,1.9652008641514886,2.4849066497880004,3.5934333690132614,5.616771097666572,5.850288903301654,4.23410650459726,3.51569964225747
5.765191102784844,5.9573067142556395,5.71042701737487,5.835314472409396,6.2878585601617845,6.939875099068467,1.791759469228055,1.6199112842554468,2.302585092994046,3.2008389019145764,5.616771097666572,5.225672784367825,4.23410650459726,3.848210526196051
5.777652323222656,5.480418277151706,5.707110264748875,4.799116073234717,6.3080984415095305,6.659746773609011,1.791759469228055,2.457186928212956,2.3978952727983707,1.6242798135619188,5.66988092298052,6.136831269778272,4.23410650459726,4.001588284526105
5.777652323222656,5.289336047168663,5.707110264748875,5.286208561331468,6.3080984415095305,6.624122707064081,1.791759469228055,2.4321231495630644,2.302585092994046,3.6228544092813215,5.66988092298052,5.841078209089777,4.23410650459726,3.84658155070756
