S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.342718223441241,5.159055299214529,5.120169732507445,5.948034989180646,6.536826773525502,1.9459101490553132,1.2719059556749364,2.4849066497880004,3.5395691809088095,6.059123195581797,5.818946814365895,3.828641396489095,4.138970084957192
5.572154032177765,5.786475858874727,5.170483995038151,5.742677768271429,5.953243334287785,5.711438552600832,1.9459101490553132,2.2707598679489887,2.3978952727983707,4.308184887986859,6.0844994130751715,5.2858254385488515,3.828641396489095,4.077128205353007
5.796057750765372,6.050094331153291,5.768320995793772,6.533615043345424,6.313548046277095,5.905398758433575,1.9459101490553132,1.7596903303779374,2.70805020110221,3.657460212752048,6.293419278846481,5.120300182921203,4.1588830833596715,3.924436658753698
5.796057750765372,5.308470268839499,5.720311776607412,6.0974755946646155,6.274762021241939,6.378759752368736,1.9459101490553132,3.4444086550486075,2.70805020110221,4.448294867739136,5.700443573390687,5.607549661099544,4.1588830833596715,3.3805047539355115
5.84354441703136,6.206911256829448,5.726847747587197,5.1882699547840385,6.272877006546167,6.467657717943172,1.9459101490553132,2.19663621623092,2.8903717578961645,3.6157913300016085,5.707110264748875,5.456959185589214,4.1588830833596715,3.3118534728147946
5.8377304471659395,5.576526213455441,5.726847747587197,5.538255166052645,6.269096283706261,5.759749698996239,1.9459101490553132,0.8243815336478979,2.5649493574615367,2.2354991004865448,5.697093486505405,5.578383884386323,4.174387269895637,4.4544743615421325
5.834810737062605,5.32370213871118,5.739792912179234,5.526597277799435,6.285998094508865,5.292944301543569,1.9459101490553132,1.9478214675886814,2.302585092994046,3.746430444776688,5.697093486505405,7.3013361919227036,4.189654742026425,5.267869250766714
5.834810737062605,5.5461658652018855,5.7430031878094825,6.003177983629056,6.306275286948016,6.683438186884641,1.9459101490553132,1.6982245041582527,2.6390573296152584,3.295608069971193,5.723585101952381,5.647780164455777,4.189654742026425,4.39839372907586
5.8377304471659395,6.195473757015523,5.723585101952381,5.396021394107199,6.333279628139691,5.425257933916706,1.9459101490553132,2.93881088577714,2.0794415416798357,2.6591938606246837,5.703782474656201,4.990033721473429,4.248495242049359,3.954335552443608
5.8377304471659395,5.895080327026374,5.723585101952381,5.53738874957869,6.335054251498059,6.832473290461084,1.9459101490553132,4.0651163432576025,2.0794415416798357,3.64981162174872,5.713732805509369,5.935235914279005,4.248495242049359,3.5702132060061986
