S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.895329459599386,5.159055299214529,5.415039245838417,5.948034989180646,7.106570222696995,1.9459101490553132,2.7365106853672456,2.4849066497880004,3.9569767960464346,6.059123195581797,6.120596283640238,3.828641396489095,4.242886746926757
5.572154032177765,5.436710513599354,5.170483995038151,5.59167887027952,5.953243334287785,5.886977909322786,1.9459101490553132,0.9130484935185967,2.3978952727983707,4.510414145850097,6.0844994130751715,5.972770494245314,3.828641396489095,3.301912824292814
5.796057750765372,5.854486367972718,5.768320995793772,5.011469020814139,6.313548046277095,5.595030629897358,1.9459101490553132,2.368944670148304,2.70805020110221,3.4748853884485995,6.293419278846481,6.180633285278877,4.1588830833596715,4.311753093055028
5.796057750765372,5.945524944632852,5.720311776607412,5.474943402101843,6.274762021241939,6.274393679612892,1.9459101490553132,2.6339997890561833,2.70805020110221,2.867120414084031,5.700443573390687,5.079653693117583,4.1588830833596715,4.38728867176201
5.84354441703136,6.075829939656862,5.726847747587197,5.828236625933384,6.272877006546167,6.08018501034499,1.9459101490553132,2.883216141623574,2.8903717578961645,2.6048766162998986,5.707110264748875,6.416630004973541,4.1588830833596715,3.94889044611056
5.8377304471659395,5.9084772495947755,5.726847747587197,6.091725148301891,6.269096283706261,6.0923693041738956,1.9459101490553132,2.5889850051837047,2.5649493574615367,2.7669946195192714,5.697093486505405,5.176857041497621,4.174387269895637,4.284170877383934
5.834810737062605,5.472446349517089,5.739792912179234,5.570695309597644,6.285998094508865,6.443743505070385,1.9459101490553132,1.446281897721053,2.302585092994046,3.655816251013145,5.697093486505405,6.209068771049286,4.189654742026425,3.736600576266783
5.834810737062605,6.3589068877613855,5.7430031878094825,5.45571595973015,6.306275286948016,5.064244126796748,1.9459101490553132,3.164937090062421,2.6390573296152584,3.9018508118735884,5.723585101952381,5.234340364147712,4.189654742026425,3.4539578162934426
5.8377304471659395,6.4622411214596,5.723585101952381,5.301686457184971,6.333279628139691,5.772258763643263,1.9459101490553132,1.7772048076579943,2.0794415416798357,2.454173458525905,5.703782474656201,6.371092859851527,4.248495242049359,3.9982772235506916
5.8377304471659395,6.110257430928345,5.723585101952381,4.009204983746444,6.335054251498059,6.431222269948455,1.9459101490553132,3.3178467888050305,2.0794415416798357,2.9316446021157465,5.713732805509369,5.661994521022725,4.248495242049359,3.474151404453982
5.840641657373398,5.760256718046729,5.726847747587197,5.043488134789412,6.327936783729195,6.136441474713935,1.9459101490553132,2.1616320396319306,2.833213344056216,2.128186748609253,5.703782474656201,5.099071953167042,4.248495242049359,3.562671658330019
5.840641657373398,5.623917208553848,5.726847747587197,5.138993144500048,6.327936783729195,6.77866021261353,1.9459101490553132,3.149905712816825,2.772588722239781,2.820969330344526,5.717027701406222,5.990213071201627,4.248495242049359,4.146868313896235
5.786897381366708,5.917726148582506,5.717027701406222,5.850346862056957,6.311734809152915,6.776187373840315,1.9459101490553132,2.4101973004807586,2.833213344056216,3.465619898258148,5.700443573390687,5.492221005156997,4.248495242049359,4.022178540588144
5.783825182329737,5.86679419065676,5.720311776607412,5.893859248835177,6.302618975744905,6.648695574430348,1.9459101490553132,2.9041074758709566,2.9444389791664403,3.7092684483433733,5.69035945432406,5.957453680966192,4.248495242049359,4.116641323465724
5.7745515455444085,6.395693771800325,5.720311776607412,5.33716509420147,6.313548046277095,4.6595836277611005,1.9459101490553132,2.3149771434479196,2.995732273553991,4.760061558979426,5.680172609017068,5.934592035133703,4.2626798770413155,4.29929330343774
5.755742213586912,5.659720211824642,5.720311776607412,5.896489440491405,6.3080984415095305,6.265533924791761,1.791759469228055,1.1852070542147952,2.995732273553991,2.6246471586085343,5.631211781821365,5.330284005960835,4.23410650459726,4.167168191759059
5.765191102784844,5.884153138225535,5.726847747587197,6.071199077431609,6.298949246855942,5.869027966089897,1.791759469228055,1.2725912077940316,3.091042453358316,3.883952887396736,5.634789603169249,5.696504576347515,4.23410650459726,3.776848947924449
5.765191102784844,6.1630746291929634,5.733341276897746,5.839072072058986,6.298949246855942,7.278175816847174,1.791759469228055,2.776052683162038,2.772588722239781,1.9352981427473777,5.66988092298052,5.922120892987158,4.23410650459726,3.9506595511343376
5.75890177387728,5.615586954735985,5.703782474656201,6.152317582588017,6.278521424165844,6.672506711168292,1.791759469228055,2.901574432562662,2.302585092994046,1.825737055430426,5.6131281063880705,5.5368872643429405,4.23410650459726,3.942336216273694
5.7745515455444085,6.035105461781299,5.717027701406222,4.92379034877402,6.278521424165844,6.203759985099538,1.791759469228055,2.188401428283102,2.4849066497880004,2.1014523227504354,5.616771097666572,5.697433759537651,4.23410650459726,3.9664622963642286
5.765191102784844,6.336962370120854,5.71042701737487,5.352141293115614,6.2878585601617845,5.435622897229338,1.791759469228055,1.7461030414828058,2.302585092994046,4.678541910433836,5.616771097666572,5.753604389761428,4.23410650459726,3.610295237817261
5.777652323222656,4.970888229669002,5.707110264748875,5.254427195113042,6.3080984415095305,6.212801943056039,1.791759469228055,3.2435402942920786,2.3978952727983707,3.3895351306419195,5.66988092298052,5.5281184520128335,4.23410650459726,4.188372714178612
5.777652323222656,5.697453979848756,5.707110264748875,4.6858347789309125,6.3080984415095305,6.491595821906687,1.791759469228055,2.871998337337133,2.302585092994046,4.650630675818594,5.66988092298052,5.387513665363587,4.23410650459726,4.2866796688957365
