S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.806624971311235,1.791759469228055,1.3206358395737947,3.332204510175204,2.4987715782683457,1.0986122886681098,0.8130822027363392,0.0,1.1108282713364064,0.0,0.0,3.258096538021482,2.677387940389155,4.8972177159495125,3.6679647934774504,0.0,0.5329797870538839,2.302585092994046,1.4359393043188167,0.0,0.3674648057283486
4.458215773031428,5.968033760295921,1.791759469228055,0.8930217081761025,3.332204510175204,2.518106740975303,1.0986122886681098,1.655803983639272,0.0,0.0,0.0,0.0,3.258096538021482,2.2985441489920886,4.9003242732785735,5.9273662099985565,0.0,0.0,2.302585092994046,1.2854125423253495,0.0,0.9914604662162226
4.460144413937834,3.161714357650269,1.791759469228055,1.594913293418548,3.332204510175204,4.339473427750197,1.0986122886681098,0.8365186085390279,0.0,0.45096680065897643,0.0,0.3213895535523124,3.258096538021482,3.05403940898358,4.903421209789107,4.519445142385388,0.0,0.12832923355597484,2.302585092994046,1.7579713545693754,0.0,0.0
4.4620693423474185,2.0667914130388247,1.791759469228055,0.4680654202391521,3.332204510175204,3.547665862769964,1.0986122886681098,0.7303053822469358,0.0,0.6304978274658968,0.0,0.16658247966409143,3.258096538021482,3.269052869811201,4.906508584887358,3.899795673791403,0.0,0.0,2.302585092994046,1.7711496411684888,0.0,0.7674150323011425
4.4639905725253115,4.055534712392276,1.791759469228055,0.7907947461687347,3.332204510175204,2.0889022919264324,1.0986122886681098,0.5900904522402214,0.0,0.2963349951258351,0.0,0.0,3.258096538021482,3.4852514768396277,4.909586457431038,3.7620122366640003,0.0,0.0,2.302585092994046,1.4314536487851666,0.0,1.0114846016030905
4.465908118654584,3.1437460864135676,1.791759469228055,1.3733212904570142,3.332204510175204,2.7522337158167183,1.0986122886681098,0.5178706848580338,0.0,0.5573069158579129,0.0,0.145613463186148,3.258096538021482,3.8303326795180004,4.912654885736052,4.825788731931318,0.0,0.047222261275181684,2.302585092994046,1.3294929327490923,0.0,0.24448340643166566
4.465908118654584,4.376001195122741,1.791759469228055,1.8495391543672022,3.332204510175204,3.073704387512271,1.0986122886681098,0.3622728379592549,0.0,0.35915098624455033,0.0,0.0,3.258096538021482,3.39271379085672,4.912654885736052,4.055802740998706,0.0,0.44726303553823576,2.302585092994046,2.11868881903217,0.0,1.2732689823708525
4.465908118654584,3.38695549303981,1.791759469228055,0.7952903155593226,3.332204510175204,2.1771570148260055,1.0986122886681098,0.700554980473428,0.0,0.09756980036471313,0.0,0.23390589722569788,3.258096538021482,2.5580131282010443,4.952299717083292,5.625616947341677,0.0,0.0,2.302585092994046,1.6343911765909724,0.0,0.13879105841944922
4.465908118654584,2.7449302491521497,1.791759469228055,1.0192671296317648,3.332204510175204,3.102979128950297,1.0986122886681098,0.24066620216388968,0.0,0.32433802559493125,0.0,0.065691753110371,3.258096538021482,3.18549278722949,4.990432586778736,4.119626990279274,0.0,0.0023436770022589315,2.302585092994046,0.7713591269825104,0.0,1.2287483726081485
