S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.2755541300643336,1.791759469228055,2.0934567472002463,3.332204510175204,2.6013494284685024,1.0986122886681098,0.6933331227053358,0.0,0.30813088793541954,0.0,0.06292911913499141,3.258096538021482,2.6433398364011853,4.8972177159495125,3.323782289733915,0.0,0.0,2.302585092994046,0.8367547511407997,0.0,0.2719972749426365
4.458215773031428,3.2200417562003043,1.791759469228055,0.10294140568544896,3.332204510175204,2.5806915492603437,1.0986122886681098,1.4757999478122383,0.0,0.5435640254652614,0.0,0.06692069743308404,3.258096538021482,3.185762745585765,4.9003242732785735,5.80097933939464,0.0,0.0,2.302585092994046,1.1162583382971638,0.0,1.432415283005213
4.460144413937834,4.501682078660404,1.791759469228055,2.288909411767882,3.332204510175204,3.8003844638446345,1.0986122886681098,0.4920902246631488,0.0,0.4335011543202498,0.0,0.0,3.258096538021482,2.1320620529654555,4.903421209789107,4.347519310419036,0.0,0.0,2.302585092994046,1.4478416524521531,0.0,0.15325918122426835
4.4620693423474185,4.180196348533217,1.791759469228055,1.5265302190346923,3.332204510175204,3.6718061238996524,1.0986122886681098,1.3586247373767824,0.0,0.32741386551569923,0.0,0.0,3.258096538021482,2.954014866890585,4.906508584887358,3.319845002796403,0.0,0.29561066109212475,2.302585092994046,1.0718345205596906,0.0,0.5989531087057328
4.4639905725253115,4.18099779785503,1.791759469228055,1.6656808165067394,3.332204510175204,3.2772064724051027,1.0986122886681098,0.0,0.0,0.3222756090520017,0.0,0.0569305868220953,3.258096538021482,2.627401740355131,4.909586457431038,4.844939502936372,0.0,0.0,2.302585092994046,2.293013233840413,0.0,0.38635751027209453
4.465908118654584,1.402363875366342,1.791759469228055,0.8735586853118337,3.332204510175204,3.5204375962318446,1.0986122886681098,1.0505825901164332,0.0,0.6021603633993664,0.0,0.07547169811924144,3.258096538021482,3.366593468524633,4.912654885736052,2.9653967730566126,0.0,0.07346051675433588,2.302585092994046,1.9302561751705958,0.0,0.0
4.465908118654584,2.7034827495839293,1.791759469228055,0.907840825149901,3.332204510175204,3.102045482690519,1.0986122886681098,0.005217946459657896,0.0,0.7265459630020309,0.0,0.41499913012193673,3.258096538021482,2.2226017431440184,4.912654885736052,4.576193541148514,0.0,0.0,2.302585092994046,2.43957688012809,0.0,0.7708057671462982
4.465908118654584,1.3975731849363424,1.791759469228055,1.0145644554574256,3.332204510175204,3.607743398788111,1.0986122886681098,0.7990229561841689,0.0,0.053268937366899194,0.0,0.5005173493474842,3.258096538021482,3.391295231021063,4.952299717083292,5.432947342812428,0.0,0.0,2.302585092994046,2.2756703555988453,0.0,0.3425872475624454
4.465908118654584,3.057867241098846,1.791759469228055,1.1470806463243544,3.332204510175204,2.86630106968234,1.0986122886681098,0.9466971701600477,0.0,0.4123626422933558,0.0,0.45881584613719345,3.258096538021482,2.7103314215404204,4.990432586778736,3.530171124839551,0.0,0.6123912295995073,2.302585092994046,0.8796635714413852,0.0,0.49632161919519435
