,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_12,Simulated_19,Simulated_17,Simulated_14,Simulated_3,Simulated_0,Simulated_11,Simulated_23,Simulated_5,Simulated_27,Simulated_4,Simulated_28,Simulated_9,Simulated_2,Simulated_6,Simulated_7,Simulated_22,Simulated_20,Simulated_15,Simulated_25,Simulated_10,Simulated_8,Simulated_13,Simulated_21,Simulated_18,Simulated_29,Simulated_1,Simulated_24,Simulated_16
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09,15134.09
6,,14271.4,14865.45,12412.68,11469.46,16562.33,14526.68,14803.82,15110.72,16677.72,13873.57,14210.99,14535.73,15413.3,15724.11,14511.9,15138.22,11797.85,14143.84,16958.23,11582.63,14394.92,12170.79,14963.03,15616.74,13588.7,17407.73,15660.69,14862.44,12256.83,14368.43,8532.43
7,,14869.91,15542.68,14967.84,13055.78,14409.37,14527.44,13183.55,15372.71,16976.74,16626.93,14476.21,15591.01,13511.72,13313.52,14328.9,14539.44,16172.17,14526.99,14342.8,15767.27,17000.26,17104.47,14239.94,15111.61,15827.96,13030.59,14303.2,17141.29,11675.6,15219.91,14209.44
8,,15023.13,14201.6,15669.06,16370.94,17090.92,18318.47,15679.87,15245.5,15598.32,14378.0,16761.18,15779.56,12971.4,16118.98,14025.54,17470.06,12740.89,14576.12,11886.27,13034.03,14385.65,12814.21,13029.73,18703.27,14615.13,13829.33,14939.57,15542.14,16225.92,15667.12,13025.25
9,,15406.27,16846.86,14994.22,15908.86,18385.23,13884.97,14923.66,16388.64,14128.45,14296.19,16272.51,17859.02,13549.61,14749.95,15950.35,16170.44,15949.26,17217.51,14778.62,14546.38,12781.01,15431.51,14549.64,16179.38,13168.14,17311.49,15083.1,19115.48,11852.54,13362.1,16552.97
10,,15413.99,17760.69,14644.28,15373.6,15570.87,15350.74,14540.63,15592.59,14527.25,14524.95,13245.48,15159.12,16513.26,12183.8,15557.79,15601.65,15125.44,14112.47,15167.43,15015.48,17137.49,15055.06,16719.64,16950.23,14824.46,14459.76,16254.08,18555.62,15497.98,13816.39,17581.51
11,,15093.59,14386.73,15684.23,15068.43,14176.12,14984.05,13739.54,15586.85,15931.48,16738.31,14588.57,17129.32,14352.28,16662.48,11694.24,14898.72,15054.97,15479.06,14011.36,12832.33,15417.28,15523.8,14468.66,12115.43,18373.9,14467.66,16843.14,13019.8,16320.48,16466.31,16792.04
12,,15071.0,14812.18,12303.12,14685.03,14611.97,14287.94,13135.74,15866.46,16137.34,16952.49,13505.04,15398.58,13533.31,16006.21,13452.09,15587.59,17064.94,14673.4,13883.93,14546.95,16409.89,16684.86,17008.71,13978.39,14660.48,12623.72,17760.49,14724.27,15979.21,14593.81,17261.89
13,,15107.07,14827.46,16973.54,15938.18,12891.51,13584.57,15350.02,16672.73,15033.9,14969.84,15622.68,14966.6,15355.86,14477.18,14600.75,14142.69,15134.11,16261.91,13707.03,14226.4,14763.16,15915.87,15273.67,15196.35,16302.82,12235.7,17621.43,17019.99,17974.88,13726.15,12445.15
14,,15112.0,16513.43,14244.79,15781.94,16220.16,13664.72,17205.36,14858.16,12916.05,18531.14,16257.1,14633.01,15235.9,15043.05,17443.47,10017.16,14559.82,15267.84,16706.56,15083.63,13102.56,12668.77,14310.8,14918.14,17435.01,17112.04,13873.02,16492.03,13871.15,14265.8,15127.48
15,,15385.05,14071.24,15379.27,16208.95,15282.06,14240.89,16359.24,14315.1,13649.6,16016.94,18929.92,14271.65,17605.86,15369.18,15094.92,13436.73,16339.23,14269.07,15379.6,14996.98,15055.43,15769.94,11270.41,14760.3,13806.9,13226.24,17109.59,18516.81,17228.86,13592.86,19997.73
16,,15059.86,14564.01,17209.83,15020.29,15500.34,12663.57,16219.37,15151.29,14190.69,15800.89,14988.73,13563.55,13449.95,14648.56,14797.08,13911.73,15968.55,12134.73,15131.9,16699.5,16577.18,14660.99,13640.35,16123.43,14174.11,15881.17,16736.51,16228.75,16631.6,13577.42,15949.7
