RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,1.0986122886681098,3.437301328727192
2.4849066497880004,2.58493068163797,3.6888794541139363,3.374473193685692,0.0,1.3662456426578666,2.5649493574615367,3.209224518349898,4.820281565605037,2.5878810564987678,0.0,2.2411919241944744,1.3862943611198906,0.19959051798130795,1.0986122886681098,4.751384019584769
2.4849066497880004,3.47579766599754,3.6888794541139363,3.115851105725489,0.0,1.2288129968780663,2.5649493574615367,4.0865618512365955,4.820281565605037,3.3575658108721402,0.0,0.0,1.3862943611198906,0.5075387377299566,1.0986122886681098,3.4156844949218197
2.4849066497880004,2.6057213985958296,3.6888794541139363,3.7368881843261543,0.0,0.0,2.5649493574615367,5.634468574011209,4.820281565605037,5.0394046512452215,0.0,0.25137351361373694,1.3862943611198906,0.5966378155694003,1.0986122886681098,5.135160168379029
2.4849066497880004,3.673708805306072,3.6888794541139363,4.196288684666099,0.0,0.11959407236220787,2.5649493574615367,3.0803799253144066,4.820281565605037,5.434014081884046,0.0,0.0,1.3862943611198906,0.9045395516996744,1.0986122886681098,2.280701867719688
2.4849066497880004,4.261112623833995,3.713572066704308,5.103512715139338,0.0,0.0,2.5649493574615367,3.909654398250402,4.832305758571839,4.367960414730615,0.0,2.0219269464318015,1.3862943611198906,1.6465357897352235,1.0986122886681098,4.633449764200416
2.4849066497880004,0.26553599365895897,3.7376696182833684,4.75459182524007,0.0,0.0,2.5649493574615367,3.0750399945822746,4.844187086458591,4.485815211574189,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,0.6760529697181679
2.4849066497880004,4.418765318533645,3.728100167267218,1.1989858038923868,0.0,0.858685010639689,2.5649493574615367,3.8714706117750564,4.847331743138063,4.57897416535606,0.0,1.7473528949284085,1.3862943611198906,1.0571570729995992,1.0986122886681098,3.665004342309182
2.4849066497880004,1.1295175903711612,3.7184382563554808,2.8056005996247584,0.0,2.00446486162112,2.5649493574615367,4.479966556068554,4.850466541943434,2.7973162014510864,0.0,3.2377355501728946,1.3862943611198906,0.3276513519655121,1.0986122886681098,5.301755522206091
2.4849066497880004,3.6693637718368497,3.708682081410116,3.995322903193118,0.0,0.0,2.5649493574615367,3.7820329753273167,4.853591544486569,4.150440795599434,0.0,0.2872669635787899,1.3862943611198906,0.569355761448672,1.0986122886681098,0.703203046329143
2.4849066497880004,4.425881184745502,3.6988297849671046,4.433803475869209,0.0,0.09332021665142909,2.5649493574615367,2.229226448341448,4.856706811803519,3.0925371879805876,0.0,2.8252632567630416,1.3862943611198906,0.6767580193758036,1.0986122886681098,3.293444447209201
2.4849066497880004,3.1905129601927804,3.6888794541139363,4.018721350972063,0.0,1.0030977622301707,2.5649493574615367,3.6781230867668513,4.859812404361672,3.261846017444344,0.0,0.2633350614040788,1.3862943611198906,1.9710405242319622,1.0986122886681098,7.6686310343755535
