RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.682677344927075,1.791759469228055,2.238541097877218,1.0986122886681098,1.7757493002292488,5.924255797414532,5.426481897654738,6.863803391452954,6.420681856052822
3.1354942159291497,3.878432800982905,1.791759469228055,2.3198686355244655,1.0986122886681098,1.3863683610753312,6.018593214496234,5.568591502915423,6.893656354602635,6.3674345608612
3.1354942159291497,3.446096663239302,1.791759469228055,2.3163294513182935,1.0986122886681098,1.347302240444455,6.025865973825314,5.35680960699944,6.904750769961838,6.305343990102645
3.1354942159291497,3.667385115951798,1.791759469228055,1.3956080911403608,1.0986122886681098,2.0995974030114124,6.028278520230698,6.210766171877191,6.907755278982137,6.211528883878052
3.1354942159291497,3.3967484578370786,1.791759469228055,1.9098686043253514,1.0986122886681098,1.330307221507516,6.018593214496234,5.7157613424796665,6.926577033222725,6.413141831714693
3.258096538021482,3.826621350843983,1.791759469228055,2.3468308938938174,1.0986122886681098,0.8715131626777334,5.937536205082426,6.43399227202701,6.903747257584598,7.241716171825688
3.258096538021482,3.346907363881705,2.772588722239781,2.20240979878624,1.3862943611198906,2.719335257627041,6.016157159698354,5.225440580730725,7.00397413672268,6.27246365601362
3.332204510175204,3.581396967145651,2.6390573296152584,2.2720431041736306,0.6931471805599453,2.2650237584216324,5.713732805509369,5.776408524742799,6.760414691083428,6.0281650163886455
3.332204510175204,3.9604501082245576,2.6390573296152584,2.2172638442151107,0.6931471805599453,1.7629594529290549,5.71042701737487,4.853620742719309,6.7357800142423265,6.003000864028681
3.332204510175204,3.9429062534679526,2.6390573296152584,2.2481336600007613,0.6931471805599453,2.618144291472577,5.683579767338681,5.821443837942401,6.734591659972948,6.132197141637666
3.332204510175204,3.6036637278562065,2.6390573296152584,2.33623836237694,0.6931471805599453,1.6102409943160154,5.69035945432406,5.388769792561016,6.738152494595957,6.619393428691651
3.332204510175204,3.872496699413348,2.6390573296152584,2.256770980069437,0.6931471805599453,1.472693436068576,5.697093486505405,6.022856537163419,6.7580945044277305,6.508467633718775
