S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.449026829476771,1.3862943611198906,0.4387257912656233
2.0794415416798357,1.3232159545070987,1.3862943611198906,0.6553836424513085
2.0794415416798357,1.4990240777707255,1.3862943611198906,1.60851077595669
2.0794415416798357,1.1514561985588896,1.3862943611198906,2.2283030975042015
2.0794415416798357,2.9709082552843706,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,0.08775966175682393
2.0794415416798357,3.2311744998624126,1.3862943611198906,1.9103579863878326
2.1972245773362196,6.08145579043345,1.3862943611198906,2.1237263463308897
2.1972245773362196,2.1720547142675906,1.3862943611198906,1.5709864492979309
2.1972245773362196,3.5922674870769256,1.3862943611198906,2.1420973533109926
2.1972245773362196,2.6200281589111585,1.3862943611198906,0.38749788515369565
