S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.039344886956461,1.3862943611198906,0.07908655794688935
2.0794415416798357,2.371469571681227,1.3862943611198906,2.318348996701752
2.0794415416798357,2.885431105282804,1.3862943611198906,2.095130823316837
2.0794415416798357,2.8313603250961377,1.3862943611198906,1.2498695811198777
2.0794415416798357,2.2559318940806543,1.3862943611198906,1.1623321396678878
2.0794415416798357,3.0089711803943424,1.3862943611198906,1.9785767451907355
2.0794415416798357,4.873705541239879,1.3862943611198906,1.6131208609849703
2.0794415416798357,2.390823688263958,1.3862943611198906,1.3316525864588704
2.0794415416798357,4.304251768556292,1.3862943611198906,1.01287695443894
2.0794415416798357,1.6853868242831824,1.3862943611198906,1.6880931984714862
2.0794415416798357,2.951223927533567,1.3862943611198906,0.0
2.0794415416798357,2.191759200953001,1.3862943611198906,1.8489314547022189
2.0794415416798357,1.6084965148176877,1.3862943611198906,1.4941901827947377
2.0794415416798357,5.44519120422027,1.3862943611198906,2.065816131671896
2.0794415416798357,1.1908067004777774,1.3862943611198906,1.0756388227229992
2.0794415416798357,0.016320083849331368,1.3862943611198906,0.15378212342169717
2.0794415416798357,3.103142592642879,1.3862943611198906,0.5741399482734965
2.0794415416798357,4.606171274378241,1.3862943611198906,0.7285882704603929
2.0794415416798357,2.7106133969074353,1.3862943611198906,0.8046428474891478
2.1972245773362196,3.407385260459858,1.3862943611198906,0.0
2.1972245773362196,2.757687281961527,1.3862943611198906,1.1036352076694045
2.1972245773362196,1.9324449420639196,1.3862943611198906,1.1968372174623119
2.1972245773362196,2.0341815377169885,1.3862943611198906,1.2885559014233132
