S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.5215546621550853,1.3862943611198906,1.997451683414816
2.0794415416798357,3.4890540306450895,1.3862943611198906,0.6217620541344672
2.0794415416798357,1.9167482981247863,1.3862943611198906,1.9148403711271342
2.0794415416798357,1.6320987135372471,1.3862943611198906,0.0
2.0794415416798357,3.4086620374033902,1.3862943611198906,2.8840933074408874
2.0794415416798357,0.8733016498209185,1.3862943611198906,2.118311122654146
2.0794415416798357,2.0762010899941226,1.3862943611198906,0.42627113647175463
2.0794415416798357,2.434373161753821,1.3862943611198906,0.47145660106770626
2.0794415416798357,2.382056598426933,1.3862943611198906,1.6426588813036593
2.0794415416798357,2.6128254209203603,1.3862943611198906,0.0
2.0794415416798357,2.4544971035764362,1.3862943611198906,1.1821747283385746
2.0794415416798357,0.7181380019203001,1.3862943611198906,0.6699127489990875
2.0794415416798357,4.079898351909643,1.3862943611198906,1.9555474992636857
2.0794415416798357,4.818790227225978,1.3862943611198906,0.0
2.0794415416798357,3.574117365226426,1.3862943611198906,1.9258602538386929
2.0794415416798357,0.0,1.3862943611198906,1.4242106534644845
2.0794415416798357,3.855072092066144,1.3862943611198906,1.0709748631861447
2.0794415416798357,3.2391402538344964,1.3862943611198906,0.0
2.0794415416798357,2.9408009398786357,1.3862943611198906,0.8361422592086677
2.1972245773362196,1.9760489392218257,1.3862943611198906,1.2797587065471343
2.1972245773362196,2.806595133409335,1.3862943611198906,0.6869370039134497
2.1972245773362196,2.7643601209285222,1.3862943611198906,1.8188382746151643
2.1972245773362196,2.8163139835229614,1.3862943611198906,0.6994191353141416
