S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.771950383326796,1.3862943611198906,1.102436305825854
2.0794415416798357,3.265285802139146,1.3862943611198906,0.7065339561786929
2.0794415416798357,3.414467451498029,1.3862943611198906,0.3978854941483687
2.0794415416798357,4.848912748200265,1.3862943611198906,1.4439485113548516
2.0794415416798357,5.4674492125655725,1.3862943611198906,1.6529513567009735
2.0794415416798357,3.876293462125039,1.3862943611198906,0.7389166829278455
2.0794415416798357,3.451862206374942,1.3862943611198906,2.089900623243158
2.0794415416798357,2.4563208700808863,1.3862943611198906,2.276976297847769
2.0794415416798357,2.5671728939621032,1.3862943611198906,3.208024747638705
2.0794415416798357,3.5842303297111497,1.3862943611198906,1.0943866147843164
2.0794415416798357,0.4791304342554761,1.3862943611198906,0.9366022696666824
2.0794415416798357,3.2853774933801976,1.3862943611198906,0.7911618037016193
2.0794415416798357,4.08981424584155,1.3862943611198906,0.6923351475465918
2.0794415416798357,4.349654252675117,1.3862943611198906,0.2938086781414182
2.0794415416798357,4.772227655441814,1.3862943611198906,0.8192655202115816
2.0794415416798357,2.1704337562573084,1.3862943611198906,1.6568386217470574
2.0794415416798357,4.493788401250104,1.3862943611198906,0.2059430642001251
2.0794415416798357,1.143995628709282,1.3862943611198906,0.19836960426389705
2.0794415416798357,1.3133415964257735,1.3862943611198906,0.6066377867003852
2.1972245773362196,1.608963098365148,1.3862943611198906,0.293851949684816
2.1972245773362196,1.8939588269865613,1.3862943611198906,1.748004839198348
2.1972245773362196,2.9654225598747446,1.3862943611198906,0.43545340588322135
2.1972245773362196,1.2995211639592046,1.3862943611198906,1.1436796604215829
