S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.0606547413257295,1.3862943611198906,2.654505635362514
2.0794415416798357,2.442461843833822,1.3862943611198906,0.0
2.0794415416798357,4.208657974966266,1.3862943611198906,0.25526284524556964
2.0794415416798357,2.5232184519320304,1.3862943611198906,1.755140265291355
2.0794415416798357,3.2324256347426736,1.3862943611198906,0.4652029294308726
2.0794415416798357,2.5922049403985956,1.3862943611198906,0.4075705907204863
2.0794415416798357,1.7143269590744468,1.3862943611198906,1.1933508507893944
2.0794415416798357,0.041968385252335594,1.3862943611198906,0.7353862059472307
2.0794415416798357,2.0982866982715493,1.3862943611198906,1.128979316498325
2.0794415416798357,3.678310452125795,1.3862943611198906,0.1768193859451357
2.0794415416798357,2.0780155576454065,1.3862943611198906,0.8631888248081395
2.0794415416798357,1.5245271614340008,1.3862943611198906,0.0
2.0794415416798357,2.3434342556667285,1.3862943611198906,0.8617564295618083
2.0794415416798357,2.580210802720339,1.3862943611198906,1.6088543630967815
2.0794415416798357,1.1934191680307893,1.3862943611198906,0.3159046397897416
2.0794415416798357,1.7520697731293473,1.3862943611198906,0.0
2.0794415416798357,3.440833806359633,1.3862943611198906,0.46085215007438163
2.0794415416798357,3.0393974779344313,1.3862943611198906,1.1105079684178891
2.0794415416798357,1.6245092943892212,1.3862943611198906,1.438416094685922
2.1972245773362196,3.9211550166707507,1.3862943611198906,1.3025914240530991
2.1972245773362196,2.5041259439826185,1.3862943611198906,0.1827718576422831
2.1972245773362196,1.3930579575956255,1.3862943611198906,1.391777731239082
2.1972245773362196,1.7788621166546688,1.3862943611198906,0.0
