S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.4793965650610197,1.3862943611198906,1.2210877869374896
2.0794415416798357,2.8459450661940306,1.3862943611198906,1.2637657858340028
2.0794415416798357,2.5056625524961667,1.3862943611198906,1.7360242818487324
2.0794415416798357,3.1310149521729023,1.3862943611198906,0.0
2.0794415416798357,4.34727504792488,1.3862943611198906,0.613239366015671
2.0794415416798357,2.9709559129534022,1.3862943611198906,0.0
2.0794415416798357,2.4766790843734503,1.3862943611198906,0.06133663562249947
2.0794415416798357,2.8582061973291397,1.3862943611198906,2.6221260576646968
2.0794415416798357,2.37204774661185,1.3862943611198906,0.9605391136451087
2.0794415416798357,2.8932115655879587,1.3862943611198906,1.7596024207744607
2.0794415416798357,4.125010785065931,1.3862943611198906,0.0
2.0794415416798357,3.0106805379810533,1.3862943611198906,0.0
2.0794415416798357,2.002061395749668,1.3862943611198906,1.03388994662549
2.0794415416798357,3.149028425649819,1.3862943611198906,0.07339525954409576
2.0794415416798357,3.6476388318253887,1.3862943611198906,0.9803649406048079
2.0794415416798357,2.1739717444924196,1.3862943611198906,1.2478732397856767
2.0794415416798357,4.434818531398342,1.3862943611198906,0.923287117457324
2.0794415416798357,3.251486926757972,1.3862943611198906,0.6647214728754953
2.0794415416798357,1.2822506712459623,1.3862943611198906,1.1910930799170396
2.1972245773362196,1.5738107199142033,1.3862943611198906,0.0
2.1972245773362196,2.678204335625213,1.3862943611198906,2.02153724081764
2.1972245773362196,2.5492496732445566,1.3862943611198906,1.5578890490490451
2.1972245773362196,3.72828693489737,1.3862943611198906,1.8149762426545903
