S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.0204346045394903,1.3862943611198906,0.33431910120324604
2.0794415416798357,3.539258846085633,1.3862943611198906,0.6654518557216498
2.0794415416798357,4.025550934622093,1.3862943611198906,0.5132698242917353
2.0794415416798357,2.5809070833222347,1.3862943611198906,0.9770919746466227
2.0794415416798357,1.9372583143447932,1.3862943611198906,0.39789295106842504
2.0794415416798357,1.8704087000049534,1.3862943611198906,1.1404200597492749
2.0794415416798357,2.608596066879894,1.3862943611198906,1.2149414480778769
2.1972245773362196,4.37248072724619,1.3862943611198906,0.007888055911863034
2.1972245773362196,1.3781834135677176,1.3862943611198906,1.5731380821052274
2.1972245773362196,0.27225871344498254,1.3862943611198906,1.8361090104579314
2.1972245773362196,3.838987768153201,1.3862943611198906,1.0594551343537397
