S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.6519541087937863,1.3862943611198906,1.118504255298545
2.0794415416798357,2.482098216625668,1.3862943611198906,1.424523744365965
2.0794415416798357,2.1604383179437994,1.3862943611198906,0.14316401637532084
2.0794415416798357,3.070485443025153,1.3862943611198906,1.665521729426683
2.0794415416798357,0.7459498731110104,1.3862943611198906,0.9446514365534414
2.0794415416798357,3.1956838396955467,1.3862943611198906,1.8680702516667587
2.0794415416798357,2.315825176370275,1.3862943611198906,0.9487865007659668
2.1972245773362196,0.7645266116386136,1.3862943611198906,1.2279995285948373
2.1972245773362196,2.3208546172162436,1.3862943611198906,1.1031815681971984
2.1972245773362196,3.977761968382578,1.3862943611198906,2.2505592556377234
2.1972245773362196,2.010690740568548,1.3862943611198906,1.199485467309932
