S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.109887881770589,1.3862943611198906,2.056930312185205
2.0794415416798357,5.007273677217712,1.3862943611198906,0.4004492311378879
2.0794415416798357,1.0397276201526293,1.3862943611198906,1.2798702401711326
2.0794415416798357,4.283049533636766,1.3862943611198906,0.006646656184189137
2.0794415416798357,2.5724937128023235,1.3862943611198906,0.09200940806543667
2.0794415416798357,3.992301867226122,1.3862943611198906,0.0
2.0794415416798357,3.177390765230717,1.3862943611198906,1.441526381687795
2.0794415416798357,1.759785322944413,1.3862943611198906,1.3714407648571223
2.0794415416798357,1.5220051820869278,1.3862943611198906,0.7169888412454277
2.0794415416798357,4.561901871226134,1.3862943611198906,1.4175174159475574
2.0794415416798357,1.792929009876043,1.3862943611198906,1.3364032385344369
2.0794415416798357,3.97193812936574,1.3862943611198906,0.0
2.0794415416798357,3.686962581652739,1.3862943611198906,1.465201086292716
2.0794415416798357,0.0,1.3862943611198906,1.0250170223290387
2.0794415416798357,3.297120941391039,1.3862943611198906,0.5773606072557937
2.0794415416798357,1.0522368604575023,1.3862943611198906,0.035959282482195376
2.0794415416798357,1.8615525501430392,1.3862943611198906,3.007024557366953
2.0794415416798357,3.0940386908386985,1.3862943611198906,0.3948992018638411
2.0794415416798357,2.594181539830107,1.3862943611198906,1.7260926841175563
2.1972245773362196,0.9882773782749512,1.3862943611198906,1.8804733676210394
2.1972245773362196,4.4709316451935335,1.3862943611198906,0.9306582909773699
2.1972245773362196,4.0556311718577955,1.3862943611198906,1.980069502191923
2.1972245773362196,3.7655398490918177,1.3862943611198906,0.42132084809050896
