S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.8508708213364613,1.3862943611198906,2.0831392974194083
2.0794415416798357,1.9946646936757004,1.3862943611198906,0.20707962666446267
2.0794415416798357,1.9350911464307754,1.3862943611198906,1.2471000169131776
2.0794415416798357,1.516270380706271,1.3862943611198906,1.90036308009608
2.0794415416798357,3.81197788586361,1.3862943611198906,1.8480949297434661
2.0794415416798357,3.707367185486052,1.3862943611198906,1.0294372881756386
2.0794415416798357,2.0616015067428544,1.3862943611198906,1.5780563184937206
2.1972245773362196,0.850256353516915,1.3862943611198906,0.7834348816434067
2.1972245773362196,2.7309264063778733,1.3862943611198906,0.0
2.1972245773362196,2.01083830927983,1.3862943611198906,0.8841241159155653
2.1972245773362196,1.4580321498601463,1.3862943611198906,1.0093440001948712
