S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.955292225238631,1.3862943611198906,1.8036966627393394
2.0794415416798357,3.71634216817899,1.3862943611198906,2.136145949784545
2.0794415416798357,2.6987430521225666,1.3862943611198906,1.2086135288071997
2.0794415416798357,4.512967239673259,1.3862943611198906,1.2519429365545742
2.0794415416798357,3.656386709487829,1.3862943611198906,1.1029412752005823
2.0794415416798357,2.9754902231650617,1.3862943611198906,1.065121636162807
2.0794415416798357,3.6892879899823825,1.3862943611198906,0.7972885468771813
2.0794415416798357,3.141025728485909,1.3862943611198906,2.092657803000243
2.0794415416798357,1.7068140874416013,1.3862943611198906,1.851890006598099
2.0794415416798357,4.466895756124626,1.3862943611198906,0.2879339521843761
2.0794415416798357,2.8056307593200116,1.3862943611198906,1.4568038102192273
2.0794415416798357,3.3480474416222528,1.3862943611198906,0.40639147020445054
2.0794415416798357,0.14140305914237317,1.3862943611198906,1.0554029496854709
2.0794415416798357,3.8112098339045106,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,2.0974557047591915
2.0794415416798357,4.625734403105337,1.3862943611198906,0.0
2.0794415416798357,1.8653304028078583,1.3862943611198906,0.13824781875104752
2.0794415416798357,3.4104276214069698,1.3862943611198906,2.2775869499517984
2.0794415416798357,1.8337653413583177,1.3862943611198906,0.03318268935375812
2.1972245773362196,2.8411972520657214,1.3862943611198906,1.5928499378537273
2.1972245773362196,2.531322018891215,1.3862943611198906,1.2460570461475418
2.1972245773362196,5.054321506419456,1.3862943611198906,0.0
2.1972245773362196,3.9520284093837645,1.3862943611198906,1.1774591094102043
