S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.773342300890978,1.3862943611198906,2.2401096123095514
2.0794415416798357,1.813248758088175,1.3862943611198906,2.0650103481699595
2.0794415416798357,1.0313524818986475,1.3862943611198906,0.8138055816282996
2.0794415416798357,2.050372573810506,1.3862943611198906,1.0967763885026087
2.0794415416798357,1.9737191434697423,1.3862943611198906,0.4196330817368329
2.0794415416798357,2.60766666173708,1.3862943611198906,0.8089147446919212
2.0794415416798357,4.3082437958014355,1.3862943611198906,0.7671537548976831
2.1972245773362196,3.8480209241201737,1.3862943611198906,0.8924063935242834
2.1972245773362196,3.1338319408739936,1.3862943611198906,0.4585288150997804
2.1972245773362196,3.117750878696828,1.3862943611198906,0.9898521996740739
2.1972245773362196,2.1052894949191807,1.3862943611198906,0.509517962832211
