S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.268129785130289,1.3862943611198906,0.6287398769226158
2.0794415416798357,1.0362747767812912,1.3862943611198906,1.150110996177206
2.0794415416798357,5.605430402850823,1.3862943611198906,0.0
2.0794415416798357,3.400018436760915,1.3862943611198906,1.7739116758277325
2.0794415416798357,3.925139387869099,1.3862943611198906,0.3633103757561983
2.0794415416798357,0.533201432937227,1.3862943611198906,0.11435456411621381
2.0794415416798357,2.064645722976585,1.3862943611198906,1.3935325910334346
2.1972245773362196,2.01807860409002,1.3862943611198906,0.6207592595265375
2.1972245773362196,2.776166206081291,1.3862943611198906,1.760036848076538
2.1972245773362196,4.541776692924766,1.3862943611198906,0.6796685813884669
2.1972245773362196,4.986757991474836,1.3862943611198906,0.0
