S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.5022944854516,1.3862943611198906,0.6833165112423382
2.0794415416798357,5.074733834863108,1.3862943611198906,1.2302024616042515
2.0794415416798357,2.078640081069715,1.3862943611198906,0.6921759382575965
2.0794415416798357,2.898091101396285,1.3862943611198906,1.6155724211710136
2.0794415416798357,0.7893772071745384,1.3862943611198906,1.5237322088283358
2.0794415416798357,0.37810336804304123,1.3862943611198906,1.1560334078125056
2.0794415416798357,2.5384114294948077,1.3862943611198906,0.8690412039285907
2.1972245773362196,2.7181727644683344,1.3862943611198906,1.3057533554829508
2.1972245773362196,3.8094908813908352,1.3862943611198906,0.0
2.1972245773362196,3.124208802635563,1.3862943611198906,1.1953643918023946
2.1972245773362196,0.6840640922615939,1.3862943611198906,1.3634512573056887
