S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.4609507591656374,1.3862943611198906,0.04700913917260707
2.0794415416798357,3.522070756786925,1.3862943611198906,0.8705068673032725
2.0794415416798357,2.8471992724107658,1.3862943611198906,2.8723600294408564
2.0794415416798357,3.898778144797606,1.3862943611198906,0.3669151646840244
2.0794415416798357,1.2147786825375648,1.3862943611198906,1.8323018922082759
2.0794415416798357,0.3549986475141509,1.3862943611198906,1.4262573074400264
2.0794415416798357,2.5290258960481635,1.3862943611198906,1.7580599516634918
2.0794415416798357,1.594632185704264,1.3862943611198906,0.7240909994706891
2.0794415416798357,1.2354465445388503,1.3862943611198906,0.27789087042932725
2.0794415416798357,4.64992691074036,1.3862943611198906,0.485000402406367
2.0794415416798357,4.041556455723153,1.3862943611198906,0.0
2.0794415416798357,2.753706175129417,1.3862943611198906,1.1271270451633837
2.0794415416798357,4.147561409457188,1.3862943611198906,0.9038275167612739
2.0794415416798357,2.033737647882662,1.3862943611198906,2.4058027630850036
2.0794415416798357,2.3834207037229542,1.3862943611198906,1.104523497505919
2.0794415416798357,3.3885138034344338,1.3862943611198906,0.16572147234462775
2.0794415416798357,4.05448892648298,1.3862943611198906,1.388497357376052
2.0794415416798357,2.9090658467187263,1.3862943611198906,0.0
2.0794415416798357,5.134272493505443,1.3862943611198906,0.3415218658827074
2.1972245773362196,2.852477611092541,1.3862943611198906,0.913342812011763
2.1972245773362196,3.2667427972340555,1.3862943611198906,0.816428023294598
2.1972245773362196,0.974191958280952,1.3862943611198906,1.5873438649243838
2.1972245773362196,1.6403688123126265,1.3862943611198906,0.0
