S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.3862943611198906,1.4124946207788092
4.406719247264253,4.278756211589956,1.0986122886681098,1.080999948852527,1.791759469228055,2.1942140141371924,2.5649493574615367,0.0,3.295836866004329,2.771740391095606,3.6888794541139363,3.639898695615536,3.6635616461296463,3.2791832382827817,0.0,0.0,1.6094379124341003,1.6083176840589088,1.3862943611198906,1.3562612687713353
4.406719247264253,4.186488624616946,1.0986122886681098,0.7297018139439992,1.791759469228055,1.924474547883701,2.5649493574615367,2.815583892998473,3.295836866004329,2.414114194366353,3.6888794541139363,3.6439357398975605,3.6635616461296463,3.419503654356926,0.0,3.4931581022322155e-06,1.6094379124341003,1.3208565116177609,1.3862943611198906,1.449188945237403
4.406719247264253,3.9624427784211065,1.0986122886681098,0.8847199948132547,1.791759469228055,1.6402599924299077,2.5649493574615367,0.2579097727316949,3.295836866004329,2.7070775477690705,3.6888794541139363,3.6314994242531107,3.6635616461296463,3.422451116347942,0.0,0.0,1.6094379124341003,1.0408046351651237,1.3862943611198906,1.399059420711977
4.406719247264253,3.5922859560211227,1.0986122886681098,0.7021683257472655,1.791759469228055,2.2339195053526204,2.5649493574615367,1.9024060829777856,3.295836866004329,2.797240418786071,3.6888794541139363,3.695014089884775,3.6635616461296463,3.1654163842638283,0.0,0.0,1.6094379124341003,1.3322946491660523,1.3862943611198906,1.3276272380598328
4.406719247264253,4.253706512552294,1.0986122886681098,0.9539987693184305,1.791759469228055,2.7228107841171325,2.5649493574615367,0.18025328828025122,3.295836866004329,2.815047876752659,3.6888794541139363,3.6164697097128053,3.6635616461296463,3.5155919287367667,0.0,0.0,1.6094379124341003,1.348641985965555,1.3862943611198906,1.5931973213301784
4.406719247264253,4.363786666181677,1.0986122886681098,0.8219967093933072,1.791759469228055,1.4429281254486561,2.5649493574615367,1.6468796713955962,3.295836866004329,3.7463179688880164,3.6888794541139363,3.7516682790641025,3.6635616461296463,3.8551326888876356,0.0,1.5666346413517475e-08,1.6094379124341003,0.8529372952969889,1.6094379124341003,1.435347890992204
4.406719247264253,3.9684100104144386,1.0986122886681098,1.0554529615582564,1.791759469228055,1.526914771056238,2.5649493574615367,1.5728135519112714,3.295836866004329,2.441700928726576,3.6888794541139363,3.6994127992213732,3.6635616461296463,3.281711985422355,0.0,0.0,1.6094379124341003,1.509654336739822,1.6094379124341003,1.3625482527847705
4.406719247264253,4.17685873322057,1.0986122886681098,1.1294930390387596,1.791759469228055,1.463593598955414,2.5649493574615367,0.0,3.295836866004329,2.0655740673818013,3.6888794541139363,3.690705631463087,3.6635616461296463,3.4377178581520056,0.0,0.0,1.6094379124341003,1.3319770019979429,1.6094379124341003,1.3722120922272312
4.406719247264253,4.637379204849121,1.0986122886681098,1.0120868503115639,1.791759469228055,2.249327466704205,2.5649493574615367,0.0,3.295836866004329,3.390223150708902,3.6888794541139363,3.679428289622739,3.6635616461296463,3.4834276403773416,0.0,0.0,1.6094379124341003,1.2745981683135006,1.6094379124341003,1.3438590152946797
4.406719247264253,4.135879104116119,1.0986122886681098,0.8658352197587399,1.791759469228055,1.892067837076934,2.5649493574615367,1.700338422478413,3.295836866004329,3.297656602745124,3.6888794541139363,3.688161138882284,3.6635616461296463,3.5103120852756673,0.0,0.0,1.6094379124341003,1.240652027717523,1.6094379124341003,1.416249749490248
4.406719247264253,3.8410966860984095,1.0986122886681098,1.0410783739624099,1.791759469228055,1.558792009994481,2.5649493574615367,1.0812490984787604,3.295836866004329,3.376632727045192,3.6888794541139363,3.7353511393713656,3.6635616461296463,3.5505371709940596,0.0,0.0,1.6094379124341003,1.0610008539408378,1.6094379124341003,1.4665490624128006
4.406719247264253,4.314378348970255,1.0986122886681098,1.2283969189477386,1.791759469228055,1.7240013534595757,2.5649493574615367,1.1254756318305643,3.295836866004329,2.99384361847984,3.6888794541139363,3.7078029237009504,3.6635616461296463,3.65133524548304,0.0,0.0,1.6094379124341003,1.054010780818193,1.6094379124341003,1.3103959127331042
4.418840607796598,4.580715848408861,1.0986122886681098,0.8798748765201116,1.791759469228055,2.2149803287134064,2.5649493574615367,0.6722130187359955,3.295836866004329,2.744905592454929,3.6888794541139363,3.6784209785434854,3.6635616461296463,3.270615338597035,0.0,0.0,1.6094379124341003,1.0937974775764085,1.6094379124341003,1.4259463434317738
4.418840607796598,4.3717345628842414,1.0986122886681098,0.9481053702428556,1.791759469228055,1.6624075898003914,2.5649493574615367,0.0,3.295836866004329,3.018288280635481,3.6971782569286313,3.645222302392819,3.6635616461296463,3.4865256732007586,0.0,0.0,1.6094379124341003,1.1080641275636318,1.6094379124341003,1.4566271709497403
4.418840607796598,4.579006935644172,1.0986122886681098,0.887404381513032,1.791759469228055,1.6384408375669728,2.5649493574615367,0.09785505806336336,3.295836866004329,2.8415053346426977,3.7054087560651467,3.5196401569705134,3.6635616461296463,3.048536178425307,0.0,0.0,1.6094379124341003,1.3256957895842352,1.6094379124341003,1.3663085779069724
4.418840607796598,4.197482494367994,1.0986122886681098,0.9433935312674011,1.791759469228055,1.627133919615332,2.5649493574615367,0.0,3.295836866004329,2.3847016153512546,3.713572066704308,3.4534763620646065,3.6635616461296463,3.457999448373502,0.0,0.0,1.6094379124341003,1.3117067772476474,1.6094379124341003,1.3236708417593737
4.430816798843313,4.17125440835778,1.0986122886681098,1.181170215288141,1.791759469228055,2.019646804699996,2.5649493574615367,3.2800859742271515,3.295836866004329,3.161628088856448,3.7376696182833684,3.764014613520675,3.6635616461296463,3.278705862141467,0.0,0.0,1.6094379124341003,1.4417852858036755,1.6094379124341003,1.4496714567108737
4.442651256490317,4.348037728870026,1.0986122886681098,1.0833889965059809,1.791759469228055,0.8736020306841639,2.5649493574615367,0.23905245514885398,3.295836866004329,3.1165291173977745,3.7612001156935624,3.583301574165254,3.6635616461296463,3.678712329775096,0.0,0.0,1.6094379124341003,1.1997410425500334,1.6094379124341003,1.4719195158450897
