S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.3862943611198906,1.4124946207788092
4.406719247264253,3.9882569413418674,1.0986122886681098,1.0320285059627226,1.791759469228055,1.9636297010657273,2.5649493574615367,0.6514794191692577,3.295836866004329,2.5087991295679197,3.6888794541139363,3.720450669511746,3.6635616461296463,3.6455190041856236,0.0,0.0,1.6094379124341003,1.3370378508960696,1.3862943611198906,1.4071072834934129
4.406719247264253,3.9259960542940444,1.0986122886681098,1.0870906169557444,1.791759469228055,0.8534847599280948,2.5649493574615367,0.9305173709779377,3.295836866004329,2.8722837393794762,3.6888794541139363,3.5822680517918752,3.6635616461296463,3.388383863330072,0.0,0.0,1.6094379124341003,1.086716476173276,1.3862943611198906,1.327791063755908
4.406719247264253,3.734059143465536,1.0986122886681098,0.894923016473476,1.791759469228055,1.775556540416619,2.5649493574615367,0.6570749064420842,3.295836866004329,2.432155960406034,3.6888794541139363,3.5846688155368955,3.6635616461296463,3.4506269562422824,0.0,0.0,1.6094379124341003,1.6708999669543896,1.3862943611198906,1.4218738653914276
4.406719247264253,4.1228366272192245,1.0986122886681098,0.8727032829622038,1.791759469228055,0.8473334516263027,2.5649493574615367,2.9119772190094717,3.295836866004329,2.455053353671366,3.6888794541139363,3.6576257074313654,3.6635616461296463,3.1630418499424837,0.0,0.0,1.6094379124341003,1.2862333190990767,1.3862943611198906,1.4568518786583122
4.406719247264253,3.906665247387499,1.0986122886681098,1.2535794258288622,1.791759469228055,1.9156865707798454,2.5649493574615367,1.0474316907127894,3.295836866004329,2.4350639896797235,3.6888794541139363,3.5447422892023357,3.6635616461296463,3.675210164672204,0.0,0.0,1.6094379124341003,1.3571498999394733,1.3862943611198906,1.4616966086895804
4.406719247264253,3.7568307283382927,1.0986122886681098,1.2127709352381697,1.791759469228055,1.7807108430138636,2.5649493574615367,0.0,3.295836866004329,2.9725967366654453,3.6888794541139363,3.571272259402995,3.6635616461296463,3.5571882447799457,0.0,0.0,1.6094379124341003,1.1288326408400988,1.6094379124341003,1.4509405457124542
4.406719247264253,4.734485611147376,1.0986122886681098,0.9673818212964393,1.791759469228055,1.6319627091886892,2.5649493574615367,2.4968316070380605,3.295836866004329,3.1828831112159484,3.6888794541139363,3.643845637208852,3.6635616461296463,3.4701651212997557,0.0,2.658521464057013e-06,1.6094379124341003,1.2539830436548254,1.6094379124341003,1.3974778970091124
4.406719247264253,4.921230541668181,1.0986122886681098,1.0014880992561903,1.791759469228055,1.6162868641859935,2.5649493574615367,0.0,3.295836866004329,2.438068935095397,3.6888794541139363,3.5037838148481746,3.6635616461296463,3.37017771961162,0.0,0.0,1.6094379124341003,1.524282735078447,1.6094379124341003,1.2800645402761737
4.406719247264253,4.386310568797266,1.0986122886681098,1.026944653344605,1.791759469228055,1.374568900001981,2.5649493574615367,0.0,3.295836866004329,2.744555575633732,3.6888794541139363,3.694269341344149,3.6635616461296463,3.567874912110769,0.0,0.0,1.6094379124341003,1.3645836446158912,1.6094379124341003,1.501139523991466
