S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.6094379124341003,1.4124946207788092
4.418840607796598,3.6089992181748927,1.0986122886681098,1.015705962731276,1.791759469228055,1.7104638196794861,2.5649493574615367,1.665141164943802,3.295836866004329,2.7563040355632213,3.6888794541139363,3.653046124871108,3.6635616461296463,3.4789961892483747,0.0,0.0,1.6094379124341003,1.3022805649340623,1.6094379124341003,1.4064924009915407
4.418840607796598,3.3209454426446543,1.0986122886681098,1.166302129049406,1.791759469228055,1.6263264128522223,2.5649493574615367,1.906797612408086,3.295836866004329,2.9340028885021283,3.6971782569286313,3.8836516277063136,3.6635616461296463,3.1881584238799383,0.0,0.0,1.6094379124341003,1.3957588273744421,1.6094379124341003,1.4613152700638936
4.418840607796598,4.747291029154615,1.0986122886681098,1.2838694963050734,1.791759469228055,1.9704858078012797,2.5649493574615367,2.8042467270040006,3.295836866004329,3.619995007295808,3.7054087560651467,3.534473503371299,3.6635616461296463,3.4766740036802846,0.0,0.0,1.6094379124341003,1.6083690730603544,1.6094379124341003,1.3564093866192986
4.418840607796598,3.5672535662066416,1.0986122886681098,1.2121404654513048,1.791759469228055,1.379839148635856,2.5649493574615367,0.0,3.295836866004329,3.5589641306970825,3.713572066704308,3.6642850885568365,3.6635616461296463,3.0089748396245652,0.0,0.0,1.6094379124341003,1.2013078833433672,1.6094379124341003,1.452429350150992
4.430816798843313,3.7156266312166624,1.0986122886681098,0.886726675771932,1.791759469228055,1.6050440797597663,2.5649493574615367,1.0874183560924022,3.295836866004329,3.378005760624096,3.7376696182833684,3.582372376526831,3.6635616461296463,3.700627536971282,0.0,0.0,1.6094379124341003,1.5593077870347738,1.6094379124341003,1.417078081218392
4.442651256490317,3.4298920127013814,1.0986122886681098,0.9073233558125108,1.791759469228055,2.220472216382142,2.5649493574615367,0.0,3.295836866004329,2.687896161288301,3.7612001156935624,3.73302931325118,3.6635616461296463,3.346337556120028,0.0,0.0,1.6094379124341003,1.0221611400490658,1.6094379124341003,1.3418879003601603
4.454347296253507,4.8483327727737215,1.0986122886681098,1.1539970499263332,1.791759469228055,1.699298504755483,2.5649493574615367,2.6066678634983336,3.295836866004329,2.574232876416218,3.7612001156935624,3.8097600855948577,3.7612001156935624,3.501348364897873,0.0,0.0,1.6094379124341003,1.295145791740007,1.6094379124341003,1.5008234343765225
4.465908118654584,4.493266821394012,1.0986122886681098,1.1995676981975794,1.791759469228055,1.8439523077007853,2.5649493574615367,0.9394291571284727,3.295836866004329,3.393411774998323,3.7612001156935624,3.6762413419345505,3.7612001156935624,3.379258513835652,0.0,0.0,1.6094379124341003,1.204072025227464,1.6094379124341003,1.45431904042961
4.473541743509655,3.720268074378697,1.0986122886681098,0.8775737968272055,1.8458266904983307,1.744149303804156,2.5649493574615367,1.701409490852062,3.295836866004329,2.620681353688783,3.7689221617874726,3.638821145578296,3.784189633918261,3.262828848753246,0.0,0.0,1.6094379124341003,1.1864075471726252,1.6094379124341003,1.472765215056878
4.481117537318112,3.2977968020728676,1.0986122886681098,1.0010421536589342,1.8971199848858813,1.8760510749745543,2.5649493574615367,0.0,3.295836866004329,2.8652376636245163,3.7765850345330416,3.5554499838938516,3.8066624897703196,3.284724301406553,0.0,0.0,1.6094379124341003,1.235232500392259,1.6094379124341003,1.5594876745554447
4.48863636973214,3.4193519445639016,1.0986122886681098,1.1034151898916207,1.9459101490553132,1.710947599456549,2.5649493574615367,0.0,3.295836866004329,3.5642806324761778,3.784189633918261,3.5481780064345,3.828641396489095,3.3329479157411295,0.0,0.0,1.6094379124341003,1.2080809965653125,1.6094379124341003,1.431723070533352
