,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929,51612.98005962929
428,,54090.08119194802,59730.902141416445,48553.44812084905,66313.02399326245,49932.85668815786,52208.840420110166,50975.60742318063,57681.15033595139,56966.17406579541,72431.33160887752,41879.69009193668,48591.219990066034,44142.17604430671,46808.248958257056,61055.17806897215,56131.483487806385,60063.40380970498,50264.95494377187,43158.11532293184,43347.75414289072,41428.959369220895,36399.140089501714,52809.529674781035,49560.86220876984,59641.03990716582,56935.89912171704,39806.14870976821,52976.800658817636,52842.591825558615,57653.76711361841
429,,45067.54733629522,42383.59880870402,48109.331046568,52109.47607770281,41613.57363406282,62280.55513051727,47814.21141757106,53081.5394527343,53083.7646207176,56391.90930547213,51131.21040718413,39178.002091398084,50521.7609052348,47459.97308729845,54763.4384354826,57320.08876908073,40080.912957375695,46684.47354949342,51782.684618276486,49511.16679985731,47004.49278422994,47557.948372748,56575.89828355328,55323.02705674707,47393.76221575618,59936.64916306384,50910.3200699306,61317.9750676967,39506.721888922686,43190.03322451716
430,,46372.008173798946,61455.75403342657,56266.17942395254,46832.24913136477,46023.2138389434,59537.84673320855,45210.745915445135,51211.118502491605,50176.252005819835,64155.53174159116,47486.564332028516,56568.752231453014,54252.43158498434,64728.65571327588,61186.027566635836,49630.06606873046,56430.6245562745,40133.99885389768,58438.04907757632,55161.5761463363,45727.68312415331,56135.948314605565,52593.46185337257,50748.49320836831,48799.0390822975,42624.0483869984,61969.69433930061,44927.1667821198,50167.483457638504,51684.213013967004
431,,45740.304839011005,44804.28249454539,51096.94838588516,45326.84477877866,54737.70937474481,53958.642821509144,51620.72110940171,59317.52394993752,59718.61903740273,56135.25399241385,51193.96341332713,39705.43430176853,54769.06051599763,55912.69499556426,56911.481957741955,66974.72056645295,48992.66550564731,44644.75117006757,54038.19142244483,54378.26355619622,38924.573905314704,56498.254363847576,52957.39280904607,50479.6669329782,48550.83880468362,52545.246542298606,58696.39795366133,52974.245419188235,49473.40022560544,45819.4099037382
432,,56473.31275201266,60101.19320927918,50268.185865356514,52537.53692764163,61123.44173393583,47013.557207102465,44258.32546273281,55536.37489877043,54404.20897281189,50709.96669376781,45098.19742029408,52976.722033074446,58259.98494716868,48985.36078360118,49017.707752241775,46118.055761102834,52734.943032668016,51385.82255369015,43161.198296369184,56377.35055204107,56894.33570454822,58991.55871821696,43623.446498946796,44758.48916765278,71011.75001597132,51988.88387379847,46391.84876637792,40881.3669996438,59813.883115920486,39705.9195096291
433,,46165.25246255231,47026.98438009235,54999.19211092073,49435.91725877972,59245.524910508146,57552.8095621689,64732.78191452494,52978.810157858024,39570.63582431452,46922.63010930309,50053.08572304313,55219.405090870874,62147.871631166585,56353.51088090129,47193.81873056729,44878.272147066105,45208.55807269133,53431.106083528284,46514.73146397434,56135.95812097339,44418.00296124644,57374.50481784869,48224.52270672268,54852.37791274286,45662.43775694816,57419.12140342753,52975.4543763055,46782.07119309451,50452.484772411495,42612.888817276405
