RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,1.5167249158692733,0.0,0.0,0.0,1.6002307982152588,0.0,0.5859163853255399,0.0,0.0
0.0,0.0,0.0,0.5968797165523391,0.0,0.81468965277536,0.0,0.7143987169514697,0.0,0.0
0.0,0.2908477916998653,0.0,0.9193647430896608,0.0,1.3163112411222058,0.0,1.5977767458926975,0.0,0.0
0.0,1.5374689106638602,0.0,0.0,0.0,0.02675236485806798,0.0,0.22953909552690888,0.0,0.0
0.0,1.6843190063651516,0.0,1.273788378431324,0.0,0.0,0.0,1.4071346625677483,0.0,1.1049472178026074
0.0,0.76953610083264,0.0,1.7979752013220152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34444211418582804,0.0,1.281036308159604,0.0,0.658683314336002,0.0,0.4153217766965863,0.0,0.6136630202116229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533587743906057
0.0,0.5429072319184841,0.0,0.28671543741871997,0.0,0.6565651415716025,0.0,0.0,0.0,0.9373163738992758
0.0,1.082239224106215,0.0,0.5362338361968146,0.0,0.0,0.0,0.23401119931075454,0.0,0.5893057938052272
0.0,0.0,0.0,0.33107028054652754,0.0,0.5230009011172984,0.0,0.7872416361758383,0.0,0.0
